RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41712,2019, 1,17,18,    16.00, -9999.00,     2.30,    39.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   137, 41712,2019, 1,17,21,    16.50, -9999.00,     3.00,    40.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   138, 41712,2019, 1,18, 0,    16.00, -9999.00,     3.70,    43.80, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   139, 41712,2019, 1,18, 3,    15.00, -9999.00,     2.20,    41.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   140, 41712,2019, 1,18, 6,    20.50, -9999.00,     5.00,    36.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   141, 41712,2019, 1,18, 9,    24.50, -9999.00,     4.50,    27.39, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41712,2019, 1,18,12,    25.00, -9999.00,     3.90,    25.49, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   143, 41712,2019, 1,18,15,    22.00, -9999.00,     8.50,    41.97, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   144, 41712,2019, 1,18,18,    18.50, -9999.00,     6.00,    43.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   145, 41712,2019, 1,18,21,    17.00, -9999.00,     5.10,    45.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   146, 41712,2019, 1,19, 0,    14.00, -9999.00,     6.10,    58.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   147, 41712,2019, 1,19, 3,    14.50, -9999.00,     7.80,    64.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   148, 41712,2019, 1,19, 6,    19.50, -9999.00,     9.70,    53.08, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  4000.00
   149, 41712,2019, 1,19, 9,    23.00, -9999.00,     6.20,    33.74, -9999.00, -9999.00,     6.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   150, 41712,2019, 1,19,12,    22.00, -9999.00,     3.20,    29.07, -9999.00, -9999.00,     6.20,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   151, 41712,2019, 1,19,15,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     4.10,   180.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   152, 41712,2019, 1,19,18,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     3.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   153, 41712,2019, 1,19,21,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   154, 41712,2019, 1,20, 0,     9.00, -9999.00,     2.30,    62.82, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   155, 41712,2019, 1,20, 3,    12.50, -9999.00,     4.20,    56.92, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   156, 41712,2019, 1,20, 6,    16.50, -9999.00,     1.50,    36.28, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   157, 41712,2019, 1,20, 9,    18.00, -9999.00,    -0.80,    27.71, -9999.00, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   158, 41712,2019, 1,20,12,    15.00, -9999.00,     1.00,    38.53, -9999.00, -9999.00,     7.20,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   159, 41712,2019, 1,20,15,    12.00, -9999.00,    -0.90,    40.45, -9999.00, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   160, 41712,2019, 1,20,18,     8.50, -9999.00,    -3.00,    42.89, -9999.00, -9999.00,     2.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   161, 41712,2019, 1,20,21,     6.00, -9999.00,    -5.10,    42.59, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   162, 41712,2019, 1,21, 0,     2.50, -9999.00,    -6.60,    47.86, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   163, 41712,2019, 1,21, 3,     3.00, -9999.00,    -5.80,    49.49, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   164, 41712,2019, 1,21, 6,     9.50, -9999.00,    -7.30,    27.75, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   165, 41712,2019, 1,21, 9,    13.50, -9999.00,    -5.80,    24.24, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   166, 41712,2019, 1,21,12,    14.00, -9999.00,    -2.80,    30.28, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   167, 41712,2019, 1,21,15,     9.50, -9999.00,    -9.50,    22.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41712,2019, 1,21,18,     8.00, -9999.00,    -2.10,    47.85, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   169, 41712,2019, 1,21,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41712,2019, 1,22, 0,    -0.50, -9999.00,    -6.90,    58.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41712,2019, 1,22, 3,     0.00, -9999.00,    -8.20,    49.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   172, 41712,2019, 1,22, 6,     8.00, -9999.00,    -5.80,    34.97, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   173, 41712,2019, 1,22, 9,    13.50, -9999.00,    -5.80,    24.24, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41712,2019, 1,22,12,    14.50, -9999.00,    -3.80,    26.95, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41712,2019, 1,22,15,     9.50, -9999.00,    -3.20,    39.42, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41712,2019, 1,22,18,     8.00, -9999.00,    -3.80,    41.47, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   177, 41712,2019, 1,22,21,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41712,2019, 1,23, 0,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41712,2019, 1,23, 3,     0.00, -9999.00,    -6.20,    59.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   180, 41712,2019, 1,23, 6,     8.50, -9999.00,    -7.00,    30.47, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   181, 41712,2019, 1,23, 9,    14.00, -9999.00,    -4.80,    25.56, -9999.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41712,2019, 1,23,12,    14.50, -9999.00,    -3.80,    26.95, -9999.00, -9999.00,     4.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41712,2019, 1,23,15,    10.00, -9999.00,    -4.20,    35.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41712,2019, 1,23,18,     9.00, -9999.00,    -4.00,    38.10, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   185, 41712,2019, 1,23,21,     5.50, -9999.00,    -4.00,    48.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41712,2019, 1,24, 0,     0.50, -9999.00,    -7.50,    51.09, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41712,2019, 1,24, 3,    -0.50, -9999.00,    -9.00,    48.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   188, 41712,2019, 1,24, 6,     8.00, -9999.00,    -8.00,    28.89, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   189, 41712,2019, 1,24, 9,    15.50, -9999.00,    -3.80,    25.27, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   190, 41712,2019, 1,24,12,    16.50, -9999.00,    -1.80,    28.04, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   191, 41712,2019, 1,24,15,    11.00, -9999.00,    -4.40,    32.21, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41712,2019, 1,24,18,     8.50, -9999.00,    -4.90,    36.51, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   193, 41712,2019, 1,24,21,     5.50, -9999.00,    -5.90,    41.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41712,2019, 1,25, 0,    -0.50, -9999.00,    -9.00,    48.42, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41712,2019, 1,25, 3,    -1.00, -9999.00,   -12.30,    37.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   196, 41712,2019, 1,25, 6,     8.50, -9999.00,    -7.00,    30.47, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41712,2019, 1,25, 9,    16.00, -9999.00,    -2.80,    26.62, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41712,2019, 1,25,12,    17.50, -9999.00,    -3.80,    22.25, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41712,2019, 1,25,15,    13.00, -9999.00,    -0.90,    37.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41712,2019, 1,25,18,     8.50, -9999.00,    -3.00,    42.89, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   201, 41712,2019, 1,25,21,     5.50, -9999.00,    -4.00,    48.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41712,2019, 1,26, 0,    -1.00, -9999.00,    -9.80,    47.02, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41712,2019, 1,26, 3,     1.50, -9999.00,    -8.10,    45.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   204, 41712,2019, 1,26, 6,    12.00, -9999.00,    -3.60,    32.27, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   205, 41712,2019, 1,26, 9,    19.50, -9999.00,    -1.60,    23.61, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   206, 41712,2019, 1,26,12,    21.00, -9999.00,    -2.30,    20.30, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   207, 41712,2019, 1,26,15,    16.00, -9999.00,     0.70,    35.36, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   208, 41712,2019, 1,26,18,    13.00, -9999.00,    -0.90,    37.88, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   209, 41712,2019, 1,26,21,     9.00, -9999.00,    -2.20,    44.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41712,2019, 1,27, 0,     5.50, -9999.00,    -0.40,    65.46, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   211, 41712,2019, 1,27, 3,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41712,2019, 1,27, 6,    12.50, -9999.00,    -3.60,    31.22, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   213, 41712,2019, 1,27, 9,    18.00, -9999.00,    -2.70,    23.65, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41712,2019, 1,27,12,    20.50, -9999.00,    -1.40,    22.56, -9999.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41712,2019, 1,27,15,    15.50, -9999.00,    -1.90,    29.64, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   216, 41712,2019, 1,27,18,    11.00, -9999.00,    -4.40,    32.21, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41712,2019, 1,27,21,     5.50, -9999.00,    -4.90,    44.85, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41712,2019, 1,28, 0,     1.50, -9999.00,    -6.10,    53.67, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41712,2019, 1,28, 3,     3.00, -9999.00,    -3.60,    59.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41712,2019, 1,28, 6,    12.00, -9999.00,    -4.60,    29.64, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   221, 41712,2019, 1,28, 9,    19.50, -9999.00,    -2.50,    21.90, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41712,2019, 1,28,12,    21.50, -9999.00,     0.60,    24.89, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41712,2019, 1,28,15,    16.00, -9999.00,     0.70,    35.36, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41712,2019, 1,28,18,    11.50, -9999.00,    -1.70,    39.12, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41712,2019, 1,28,21,     7.00, -9999.00,    -3.60,    45.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41712,2019, 1,29, 0,     4.00, -9999.00,    -4.40,    51.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41712,2019, 1,29, 3,     6.50, -9999.00,    -2.60,    50.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   228, 41712,2019, 1,29, 6,    15.50, -9999.00,    -1.90,    29.64, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
   229, 41712,2019, 1,29, 9,    22.00, -9999.00,     3.20,    29.07, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   230, 41712,2019, 1,29,12,    22.50, -9999.00,     5.40,    32.90, -9999.00, -9999.00,     5.10,   230.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   231, 41712,2019, 1,29,15,    20.00, -9999.00,     5.60,    38.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   232, 41712,2019, 1,29,18,    17.00, -9999.00,     3.80,    41.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   233, 41712,2019, 1,29,21,    14.00, -9999.00,     3.50,    49.12, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   234, 41712,2019, 1,30, 0,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   235, 41712,2019, 1,30, 3,    12.00, -9999.00,     7.10,    71.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   236, 41712,2019, 1,30, 6,    18.50, -9999.00,     7.20,    47.69, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   237, 41712,2019, 1,30, 9,    21.00, -9999.00,     4.40,    33.63, -9999.00, -9999.00,     4.10,   270.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   238, 41712,2019, 1,30,12,    18.00, -9999.00,     5.30,    43.16, -9999.00, -9999.00,     6.20,   310.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41712,2019, 1,30,15,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     1.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   240, 41712,2019, 1,30,18,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     2.10,   130.00,     1.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   241, 41712,2019, 1,30,21,     5.50, -9999.00,    -0.80,    63.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   242, 41712,2019, 1,31, 0,     3.50, -9999.00,    -1.80,    67.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   243, 41712,2019, 1,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   244, 41712,2019, 1,31, 6,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   245, 41712,2019, 1,31, 9,    18.00, -9999.00,     0.90,    31.60, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   246, 41712,2019, 1,31,12,    19.00, -9999.00,     0.70,    29.26, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   247, 41712,2019, 1,31,15,    13.00, -9999.00,     2.10,    47.47, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41712,2019, 1,31,18,     9.50, -9999.00,     1.50,    57.36, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   249, 41712,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41712,2019, 2, 1, 0,     2.50, -9999.00,    -1.50,    73.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41712,2019, 2, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   252, 41712,2019, 2, 1, 6,    13.50, -9999.00,     2.80,    48.29, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   253, 41712,2019, 2, 1, 9,    20.00, -9999.00,    -0.60,    24.87, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
