RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41701,2019, 1,18, 0,     8.00, -9999.00,     6.90,    92.75,  1018.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   139, 41701,2019, 1,18, 3,     8.00, -9999.00,     6.90,    92.75,  1019.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   140, 41701,2019, 1,18, 6,    15.00, -9999.00,     6.90,    58.35,  1020.50, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   141, 41701,2019, 1,18, 9,    20.00, -9999.00,     6.10,    40.27,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   142, 41701,2019, 1,18,12,    19.00, -9999.00,     7.20,    46.22,  1016.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   143, 41701,2019, 1,18,15,    14.00, -9999.00,     8.00,    67.11,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   144, 41701,2019, 1,18,18,    13.00, -9999.00,     8.00,    71.63,  1017.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   145, 41701,2019, 1,18,21,    11.00, -9999.00,     9.00,    87.46,  1016.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   146, 41701,2019, 1,19, 0,     9.00, -9999.00,     8.00,    93.44,  1016.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   147, 41701,2019, 1,19, 3,     8.00, -9999.00,     6.90,    92.75,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   148, 41701,2019, 1,19, 6,    15.00, -9999.00,    10.30,    73.46,  1020.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,   500.00
   149, 41701,2019, 1,19, 9,    20.00, -9999.00,     9.80,    51.81,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   150, 41701,2019, 1,19,12,    19.00, -9999.00,     9.60,    54.39,  1016.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  1000.00
   151, 41701,2019, 1,19,15,    16.00, -9999.00,    10.40,    69.36,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   152, 41701,2019, 1,19,18,    15.00, -9999.00,    10.30,    73.46,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  1000.00
   153, 41701,2019, 1,19,21,    13.00, -9999.00,    10.10,    82.54,  1016.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  1000.00
   154, 41701,2019, 1,20, 0,    10.00, -9999.00,     7.90,    86.77,  1016.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  1000.00
   155, 41701,2019, 1,20, 3,    10.00, -9999.00,     9.00,    93.49,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,   500.00
   156, 41701,2019, 1,20, 6,    15.50, -9999.00,     9.80,    68.80,  1019.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,   500.00
   157, 41701,2019, 1,20, 9,    20.00, -9999.00,     9.80,    51.81,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   158, 41701,2019, 1,20,12,    18.50, -9999.00,    10.10,    58.04,  1015.20, -9999.00,     4.60,   360.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   159, 41701,2019, 1,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   160, 41701,2019, 1,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   161, 41701,2019, 1,20,21,    12.50, -9999.00,    11.60,    94.24,  1015.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   162, 41701,2019, 1,21, 0,    12.50, -9999.00,    11.60,    94.24,  1015.00, -9999.00,     0.00,     0.00,     9.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   163, 41701,2019, 1,21, 3,    12.00, -9999.00,    11.10,    94.22,  1015.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   164, 41701,2019, 1,21, 6,    14.00, -9999.00,    12.20,    88.90,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  1000.00
   165, 41701,2019, 1,21, 9,    16.00, -9999.00,    12.40,    79.19,  1013.40, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  1000.00
   166, 41701,2019, 1,21,12,    15.50, -9999.00,    11.80,    78.60,  1011.00, -9999.00,     4.60,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  1000.00
   167, 41701,2019, 1,21,15,    13.00, -9999.00,    10.10,    82.54,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   168, 41701,2019, 1,21,18,    10.00, -9999.00,     9.00,    93.49,  1012.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,   200.00
   169, 41701,2019, 1,21,21,     7.50, -9999.00,     7.50,   100.00,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,    50.00
   170, 41701,2019, 1,22, 0,     7.00, -9999.00,     7.00,   100.00,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    30.00
   171, 41701,2019, 1,22, 3,     7.00, -9999.00,     7.00,   100.00,  1013.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    30.00
   172, 41701,2019, 1,22, 6,    12.00, -9999.00,    11.10,    94.22,  1015.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,   200.00
   173, 41701,2019, 1,22, 9,    16.00, -9999.00,    12.40,    79.19,  1013.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   174, 41701,2019, 1,22,12,    16.00, -9999.00,    11.40,    74.13,  1013.10, -9999.00,     2.60,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   175, 41701,2019, 1,22,15,    13.00, -9999.00,    10.10,    82.54,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   176, 41701,2019, 1,22,18,    11.00, -9999.00,     9.00,    87.46,  1016.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   177, 41701,2019, 1,22,21,     9.50, -9999.00,     7.40,    86.72,  1015.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   178, 41701,2019, 1,23, 0,     8.00, -9999.00,     6.90,    92.75,  1013.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   179, 41701,2019, 1,23, 3,     7.50, -9999.00,     7.50,   100.00,  1017.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   180, 41701,2019, 1,23, 6,     9.00, -9999.00,     9.00,   100.00,  1020.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,    50.00
   181, 41701,2019, 1,23, 9,    12.50, -9999.00,    10.60,    88.18,  1019.40, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,   500.00
   182, 41701,2019, 1,23,12,    13.50, -9999.00,     9.60,    77.25,  1018.70, -9999.00,     2.60,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  1000.00
   183, 41701,2019, 1,23,15,    11.00, -9999.00,     9.00,    87.46,  1019.80, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   184, 41701,2019, 1,23,18,     9.50, -9999.00,     8.50,    93.47,  1021.30, -9999.00,     2.60,   360.00,     0.00,     0.00,    18.00,     3.00,   113.00, -9999.00,   200.00
   185, 41701,2019, 1,23,21,     8.00, -9999.00,     8.00,   100.00,  1020.20, -9999.00,     2.60,    50.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   186, 41701,2019, 1,24, 0,     7.00, -9999.00,     7.00,   100.00,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   113.00, -9999.00,    50.00
   187, 41701,2019, 1,24, 3,     7.50, -9999.00,     7.50,   100.00,  1023.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   188, 41701,2019, 1,24, 6,     9.50, -9999.00,     8.50,    93.47,  1025.60, -9999.00,     2.60,    90.00,     0.00,     0.00,     6.00,     3.00,   113.00, -9999.00,   500.00
   189, 41701,2019, 1,24, 9,    12.00, -9999.00,    10.10,    88.14,  1023.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,   500.00
   190, 41701,2019, 1,24,12,    12.50, -9999.00,    10.60,    88.18,  1022.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,   500.00
   191, 41701,2019, 1,24,15,    11.00, -9999.00,    10.00,    93.54,  1021.90, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   192, 41701,2019, 1,24,18,     9.50, -9999.00,     8.50,    93.47,  1023.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00, -9999.00, -9999.00,   500.00
   193, 41701,2019, 1,24,21,     7.00, -9999.00,     7.00,   100.00,  1022.50, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    50.00
   194, 41701,2019, 1,25, 0,     6.00, -9999.00,     6.00,   100.00,  1021.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00, -9999.00, -9999.00,    30.00
   195, 41701,2019, 1,25, 3,     6.00, -9999.00,     6.00,   100.00,  1021.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00, -9999.00, -9999.00,    30.00
   196, 41701,2019, 1,25, 6,     8.00, -9999.00,     8.00,   100.00,  1023.70, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00, -9999.00, -9999.00,    50.00
   197, 41701,2019, 1,25, 9,    14.00, -9999.00,    10.20,    77.85,  1021.10, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   198, 41701,2019, 1,25,12,    15.50, -9999.00,     6.30,    54.22,  1020.30, -9999.00,     2.60,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   199, 41701,2019, 1,25,15,    10.00, -9999.00,     5.70,    74.59,  1020.30, -9999.00,     1.00,   300.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   200, 41701,2019, 1,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   201, 41701,2019, 1,25,21,     5.00, -9999.00,     3.80,    91.93,  1020.60, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   202, 41701,2019, 1,26, 0,     4.00, -9999.00,     4.00,   100.00,  1021.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   203, 41701,2019, 1,26, 3,     3.00, -9999.00,     3.00,   100.00,  1025.30, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,    50.00
   204, 41701,2019, 1,26, 6,    13.50, -9999.00,     9.60,    77.25,  1027.40, -9999.00,     2.60,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  1000.00
   205, 41701,2019, 1,26, 9,    17.00, -9999.00,     5.70,    47.27,  1024.90, -9999.00,     2.60,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   206, 41701,2019, 1,26,12,    17.00, -9999.00,     5.70,    47.27,  1023.40, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   207, 41701,2019, 1,26,15,    10.00, -9999.00,     6.80,    80.48,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   208, 41701,2019, 1,26,18,     7.00, -9999.00,     4.70,    85.27,  1026.40, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  1000.00
   209, 41701,2019, 1,26,21,     4.00, -9999.00,     2.80,    91.87,  1024.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   210, 41701,2019, 1,27, 0,     3.00, -9999.00,     1.70,    91.15,  1025.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,   500.00
   211, 41701,2019, 1,27, 3,     5.00, -9999.00,     2.50,    83.85,  1026.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   212, 41701,2019, 1,27, 6,    16.00, -9999.00,     5.70,    50.37,  1026.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   213, 41701,2019, 1,27, 9,    18.00, -9999.00,     2.90,    36.46,  1024.60, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   214, 41701,2019, 1,27,12,    17.00, -9999.00,     2.80,    38.56,  1023.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   215, 41701,2019, 1,27,15,    12.00, -9999.00,     7.90,    75.97,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   216, 41701,2019, 1,27,18,     9.00, -9999.00,     6.90,    86.67,  1025.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   217, 41701,2019, 1,27,21,     6.00, -9999.00,     3.60,    84.56,  1024.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   218, 41701,2019, 1,28, 0,     5.00, -9999.00,     3.80,    91.93,  1024.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   219, 41701,2019, 1,28, 3,     5.00, -9999.00,     3.80,    91.93,  1025.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   220, 41701,2019, 1,28, 6,    16.50, -9999.00,     7.60,    55.61,  1026.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   221, 41701,2019, 1,28, 9,    21.00, -9999.00,     7.50,    41.68,  1024.60, -9999.00,     2.60,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   222, 41701,2019, 1,28,12,    20.50, -9999.00,     6.80,    40.97,  1022.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   223, 41701,2019, 1,28,15,    13.50, -9999.00,     9.60,    77.25,  1023.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41701,2019, 1,28,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   225, 41701,2019, 1,28,21,     7.50, -9999.00,     5.30,    85.92,  1023.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41701,2019, 1,29, 0,     6.50, -9999.00,     4.20,    85.22,  1022.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41701,2019, 1,29, 3,     6.00, -9999.00,     3.60,    84.56,  1022.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   228, 41701,2019, 1,29, 6,    16.50, -9999.00,     5.00,    46.47,  1024.00, -9999.00,     2.60,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   229, 41701,2019, 1,29, 9,    21.50, -9999.00,     7.00,    39.06,  1021.20, -9999.00,     4.60,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   230, 41701,2019, 1,29,12,    21.50, -9999.00,     2.50,    28.52,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41701,2019, 1,29,15,    14.50, -9999.00,     7.40,    62.36,  1020.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   232, 41701,2019, 1,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   233, 41701,2019, 1,29,21,    11.50, -9999.00,     6.20,    69.88,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   234, 41701,2019, 1,30, 0,    10.50, -9999.00,     3.70,    62.73,  1019.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   235, 41701,2019, 1,30, 3,    11.00, -9999.00,     1.50,    51.89,  1020.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   236, 41701,2019, 1,30, 6,    17.00, -9999.00,     1.20,    34.40,  1021.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   237, 41701,2019, 1,30, 9,    17.00, -9999.00,     4.30,    42.87,  1019.50, -9999.00,     4.60,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00,  2000.00
   238, 41701,2019, 1,30,12,    14.00, -9999.00,     5.60,    56.90,  1017.30, -9999.00,     6.70,   360.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   239, 41701,2019, 1,30,15,    11.00, -9999.00,     6.80,    75.28,  1017.30, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   240, 41701,2019, 1,30,18,     8.50, -9999.00,     6.30,    86.03,  1019.30, -9999.00,     1.00,   360.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   241, 41701,2019, 1,30,21,     8.00, -9999.00,     5.80,    85.98,  1018.10, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   242, 41701,2019, 1,31, 0,     8.00, -9999.00,     6.90,    92.75,  1017.70, -9999.00,     4.60,   360.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   243, 41701,2019, 1,31, 3,     8.00, -9999.00,     5.80,    85.98,  1018.90, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41701,2019, 1,31, 6,    12.50, -9999.00,     9.60,    82.47,  1019.30, -9999.00,     6.70,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   245, 41701,2019, 1,31, 9,    14.50, -9999.00,     9.70,    72.88,  1017.00, -9999.00,     6.70,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41701,2019, 1,31,12,    12.50, -9999.00,     8.50,    76.57,  1017.30, -9999.00,     6.70,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   247, 41701,2019, 1,31,15,    11.00, -9999.00,     7.90,    81.17,  1018.80, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   248, 41701,2019, 1,31,18,     9.00, -9999.00,     5.70,    79.78,  1021.60, -9999.00,     2.60,   360.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   249, 41701,2019, 1,31,21,     7.50, -9999.00,     5.30,    85.92,  1019.80, -9999.00,     4.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   250, 41701,2019, 2, 1, 0,     7.00, -9999.00,     5.90,    92.70,  1020.70, -9999.00,     4.60,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   251, 41701,2019, 2, 1, 3,     7.00, -9999.00,     5.90,    92.70,  1022.90, -9999.00,     2.60,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   252, 41701,2019, 2, 1, 6,    12.50, -9999.00,     7.90,    73.51,  1024.30, -9999.00,     4.60,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  1000.00
   253, 41701,2019, 2, 1, 9,    15.50, -9999.00,     8.70,    63.88,  1022.10, -9999.00,     6.70,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
