RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   413, 41634,2019, 2,21, 9,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   414, 41634,2019, 2,21,12,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   415, 41634,2019, 2,21,15,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   416, 41634,2019, 2,21,18,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   417, 41634,2019, 2,21,21,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   418, 41634,2019, 2,22, 0,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   419, 41634,2019, 2,22, 3,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   420, 41634,2019, 2,22, 6,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   421, 41634,2019, 2,22, 9,    15.50, -9999.00,     6.80,    56.12, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   422, 41634,2019, 2,22,12,    16.00, -9999.00,     8.60,    61.45, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   423, 41634,2019, 2,22,15,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   424, 41634,2019, 2,22,18,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   425, 41634,2019, 2,22,21,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   426, 41634,2019, 2,23, 0,     7.50, -9999.00,     4.20,    79.57, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   427, 41634,2019, 2,23, 3,     8.00, -9999.00,     4.80,    80.20, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   428, 41634,2019, 2,23, 6,    14.50, -9999.00,     5.50,    54.71, -9999.00, -9999.00,     1.00,   270.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   429, 41634,2019, 2,23, 9,    17.00, -9999.00,     7.60,    53.87, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   430, 41634,2019, 2,23,12,    18.00, -9999.00,     6.50,    46.90, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   431, 41634,2019, 2,23,15,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   432, 41634,2019, 2,23,18,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   433, 41634,2019, 2,23,21,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   434, 41634,2019, 2,24, 0,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   435, 41634,2019, 2,24, 3,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   436, 41634,2019, 2,24, 6,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   437, 41634,2019, 2,24, 9,    18.50, -9999.00,     4.70,    40.11, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   438, 41634,2019, 2,24,12,    17.00, -9999.00,     7.60,    53.87, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   439, 41634,2019, 2,24,15,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   440, 41634,2019, 2,24,18,     8.50, -9999.00,     4.20,    74.33, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00, 10000.00
   441, 41634,2019, 2,24,21,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   442, 41634,2019, 2,25, 0,    41.60, -9999.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    13.00, -9999.00,  4000.00
   443, 41634,2019, 2,25, 3,     6.00, -9999.00,     3.80,    85.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   444, 41634,2019, 2,25, 6,    15.00, -9999.00,     4.90,    50.80, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   445, 41634,2019, 2,25, 9,    16.50, -9999.00,    10.60,    68.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   446, 41634,2019, 2,25,12,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   447, 41634,2019, 2,25,15,     9.50, -9999.00,     6.40,    80.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   448, 41634,2019, 2,25,18,     8.50, -9999.00,     6.40,    86.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,   100.00, -9999.00, 10000.00
   449, 41634,2019, 2,25,21,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   450, 41634,2019, 2,26, 0,     8.00, -9999.00,     5.90,    86.57, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   451, 41634,2019, 2,26, 3,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   452, 41634,2019, 2,26, 6,    10.50, -9999.00,     6.50,    76.24, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   453, 41634,2019, 2,26, 9,    13.50, -9999.00,     8.80,    73.19, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   454, 41634,2019, 2,26,12,    12.00, -9999.00,     9.20,    82.97, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   455, 41634,2019, 2,26,15,    10.00, -9999.00,     7.00,    81.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   456, 41634,2019, 2,26,18,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   457, 41634,2019, 2,26,21,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   458, 41634,2019, 2,27, 0,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   459, 41634,2019, 2,27, 3,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   460, 41634,2019, 2,27, 6,    11.50, -9999.00,     6.50,    71.34, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   461, 41634,2019, 2,27, 9,    14.00, -9999.00,     7.20,    63.54, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   462, 41634,2019, 2,27,12,    14.50, -9999.00,     5.50,    54.71, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   463, 41634,2019, 2,27,15,     8.50, -9999.00,     5.40,    80.83, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   464, 41634,2019, 2,27,18,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   465, 41634,2019, 2,27,21,     6.00, -9999.00,     2.70,    79.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   466, 41634,2019, 2,28, 0,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   467, 41634,2019, 2,28, 3,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   468, 41634,2019, 2,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   469, 41634,2019, 2,28, 9,    17.00, -9999.00,     2.40,    37.48, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   470, 41634,2019, 2,28,12,    16.50, -9999.00,     5.70,    48.79, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   471, 41634,2019, 2,28,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   472, 41634,2019, 2,28,18,    11.00, -9999.00,     8.10,    82.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   473, 41634,2019, 2,28,21,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  4000.00
   474, 41634,2019, 3, 1, 0,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   475, 41634,2019, 3, 1, 3,    10.00, -9999.00,     7.00,    81.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   476, 41634,2019, 3, 1, 6,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   477, 41634,2019, 3, 1, 9,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41634,2019, 3, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   479, 41634,2019, 3, 1,15,    11.50, -9999.00,     8.60,    82.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41634,2019, 3, 1,18,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   481, 41634,2019, 3, 1,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   482, 41634,2019, 3, 2, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   483, 41634,2019, 3, 2, 3,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41634,2019, 3, 2, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41634,2019, 3, 2, 9,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   486, 41634,2019, 3, 2,12,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     1.00,   270.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41634,2019, 3, 2,15,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 41634,2019, 3, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   489, 41634,2019, 3, 2,21,     9.00, -9999.00,     9.00,   100.00, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   490, 41634,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41634,2019, 3, 3, 3,    10.50, -9999.00,    10.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41634,2019, 3, 3, 6,    11.00, -9999.00,    11.00,   100.00, -9999.00, -9999.00,     1.00,    50.00,     2.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   493, 41634,2019, 3, 3, 9,    12.50, -9999.00,    10.70,    88.77, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41634,2019, 3, 3,12,    13.00, -9999.00,    10.30,    83.65, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   495, 41634,2019, 3, 3,15,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   496, 41634,2019, 3, 3,18,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   497, 41634,2019, 3, 3,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   498, 41634,2019, 3, 4, 0,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   499, 41634,2019, 3, 4, 3,     8.50, -9999.00,     7.50,    93.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   500, 41634,2019, 3, 4, 6,    14.00, -9999.00,     8.30,    68.49, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   501, 41634,2019, 3, 4, 9,    17.00, -9999.00,    10.80,    66.84, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   502, 41634,2019, 3, 4,12,    18.00, -9999.00,     9.90,    59.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   503, 41634,2019, 3, 4,15,    13.00, -9999.00,     9.30,    78.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   504, 41634,2019, 3, 4,18,    10.50, -9999.00,     6.50,    76.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   505, 41634,2019, 3, 4,21,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   506, 41634,2019, 3, 5, 0,     8.00, -9999.00,     5.30,    83.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   507, 41634,2019, 3, 5, 3,    10.00, -9999.00,     7.00,    81.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41634,2019, 3, 5, 6,    16.00, -9999.00,     9.60,    65.74, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41634,2019, 3, 5, 9,    20.00, -9999.00,     4.20,    35.27, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   510, 41634,2019, 3, 5,12,    20.00, -9999.00,     8.30,    46.82, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   511, 41634,2019, 3, 5,15,    13.00, -9999.00,     7.20,    67.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   512, 41634,2019, 3, 5,18,    10.50, -9999.00,     6.50,    76.24, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41634,2019, 3, 5,21,     9.00, -9999.00,     5.90,    80.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41634,2019, 3, 6, 0,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41634,2019, 3, 6, 3,    12.00, -9999.00,     5.90,    66.22, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41634,2019, 3, 6, 6,    18.00, -9999.00,     7.70,    50.92, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41634,2019, 3, 6, 9,    20.50, -9999.00,     7.60,    43.28, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   518, 41634,2019, 3, 6,12,    19.50, -9999.00,     7.50,    45.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   519, 41634,2019, 3, 6,15,    13.50, -9999.00,     7.70,    67.92, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   520, 41634,2019, 3, 6,18,    11.00, -9999.00,     8.10,    82.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   521, 41634,2019, 3, 6,21,    10.50, -9999.00,     7.60,    82.22, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   522, 41634,2019, 3, 7, 0,     9.00, -9999.00,     4.80,    74.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   523, 41634,2019, 3, 7, 3,    10.50, -9999.00,     8.60,    88.01, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   524, 41634,2019, 3, 7, 6,    13.50, -9999.00,     8.80,    73.19, -9999.00, -9999.00,     1.00,    50.00,     1.00,     1.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   525, 41634,2019, 3, 7, 9,    17.00, -9999.00,     9.80,    62.52, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   526, 41634,2019, 3, 7,12,    16.00, -9999.00,    10.60,    70.29, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
