RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   138, 41676,2019, 1,18, 0,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41676,2019, 1,18, 3,     7.50, -9999.00,     5.30,    85.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   140, 41676,2019, 1,18, 6,    15.50, -9999.00,     8.70,    63.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   141, 41676,2019, 1,18, 9,    20.00, -9999.00,     8.60,    47.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   142, 41676,2019, 1,18,12,    19.00, -9999.00,     9.60,    54.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   143, 41676,2019, 1,18,15,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   144, 41676,2019, 1,18,18,    14.50, -9999.00,     8.60,    67.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   145, 41676,2019, 1,18,21,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   146, 41676,2019, 1,19, 0,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   147, 41676,2019, 1,19, 3,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   148, 41676,2019, 1,19, 6,    15.50, -9999.00,     6.30,    54.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   149, 41676,2019, 1,19, 9,    21.50, -9999.00,     4.10,    31.94, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   150, 41676,2019, 1,19,12,    19.00, -9999.00,     9.60,    54.39, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   151, 41676,2019, 1,19,15,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   152, 41676,2019, 1,19,18,    14.00, -9999.00,     9.10,    72.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   153, 41676,2019, 1,19,21,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   154, 41676,2019, 1,20, 0,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   155, 41676,2019, 1,20, 3,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   156, 41676,2019, 1,20, 6,    17.00, -9999.00,     9.40,    60.86, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.90,     6.00,     3.00,    75.00, -9999.00,  4000.00
   157, 41676,2019, 1,20, 9,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     5.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   158, 41676,2019, 1,20,12,    15.00, -9999.00,     9.20,    68.23, -9999.00, -9999.00,     2.10,   310.00,     0.90,     0.90,    12.00,     3.00,    88.00, -9999.00,  4000.00
   159, 41676,2019, 1,20,15,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.90, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   160, 41676,2019, 1,20,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     2.10,   310.00,     0.90,     0.00,     3.00,     3.00,    63.00, -9999.00,  4000.00
   161, 41676,2019, 1,20,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   162, 41676,2019, 1,21, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     1.00,   310.00,     0.90,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   163, 41676,2019, 1,21, 3,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   164, 41676,2019, 1,21, 6,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   165, 41676,2019, 1,21, 9,    18.00, -9999.00,     8.30,    53.04, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   166, 41676,2019, 1,21,12,    17.00, -9999.00,     9.40,    60.86, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   167, 41676,2019, 1,21,15,    13.50, -9999.00,     8.50,    71.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   168, 41676,2019, 1,21,18,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   169, 41676,2019, 1,21,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   170, 41676,2019, 1,22, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   171, 41676,2019, 1,22, 3,     5.00, -9999.00,     3.80,    91.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   172, 41676,2019, 1,22, 6,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   173, 41676,2019, 1,22, 9,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   174, 41676,2019, 1,22,12,    14.00, -9999.00,     9.10,    72.30, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   175, 41676,2019, 1,22,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41676,2019, 1,22,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   177, 41676,2019, 1,22,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   178, 41676,2019, 1,23, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,   500.00
   179, 41676,2019, 1,23, 3,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   180, 41676,2019, 1,23, 6,    13.00, -9999.00,     9.10,    77.17, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  2000.00
   181, 41676,2019, 1,23, 9,    17.00, -9999.00,     9.40,    60.86, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   182, 41676,2019, 1,23,12,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   183, 41676,2019, 1,23,15,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   184, 41676,2019, 1,23,18,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   185, 41676,2019, 1,23,21,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41676,2019, 1,24, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   187, 41676,2019, 1,24, 3,     6.50, -9999.00,     6.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   188, 41676,2019, 1,24, 6,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   189, 41676,2019, 1,24, 9,    16.50, -9999.00,     8.80,    60.33, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   190, 41676,2019, 1,24,12,    17.50, -9999.00,     7.70,    52.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   191, 41676,2019, 1,24,15,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41676,2019, 1,24,18,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   193, 41676,2019, 1,24,21,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41676,2019, 1,25, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   195, 41676,2019, 1,25, 3,     6.50, -9999.00,     4.20,    85.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   196, 41676,2019, 1,25, 6,    16.00, -9999.00,     9.30,    64.43, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   197, 41676,2019, 1,25, 9,    20.50, -9999.00,     5.40,    37.19, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   198, 41676,2019, 1,25,12,    18.00, -9999.00,     2.90,    36.46, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   199, 41676,2019, 1,25,15,    13.00, -9999.00,     8.00,    71.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41676,2019, 1,25,18,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   201, 41676,2019, 1,25,21,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41676,2019, 1,26, 0,     7.50, -9999.00,     6.40,    92.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   203, 41676,2019, 1,26, 3,     4.50, -9999.00,     3.30,    91.90, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   204, 41676,2019, 1,26, 6,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,  1000.00
   205, 41676,2019, 1,26, 9,    19.00, -9999.00,     7.20,    46.22, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   206, 41676,2019, 1,26,12,    17.50, -9999.00,     5.10,    43.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   207, 41676,2019, 1,26,15,    12.50, -9999.00,     7.40,    71.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   208, 41676,2019, 1,26,18,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   209, 41676,2019, 1,26,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41676,2019, 1,27, 0,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41676,2019, 1,27, 3,     6.50, -9999.00,     5.40,    92.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   212, 41676,2019, 1,27, 6,    14.50, -9999.00,     7.40,    62.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   213, 41676,2019, 1,27, 9,    20.00, -9999.00,     7.40,    44.03, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41676,2019, 1,27,12,    19.00, -9999.00,     8.50,    50.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41676,2019, 1,27,15,    13.50, -9999.00,     8.50,    71.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41676,2019, 1,27,18,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   217, 41676,2019, 1,27,21,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41676,2019, 1,28, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41676,2019, 1,28, 3,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   220, 41676,2019, 1,28, 6,    16.50, -9999.00,     9.90,    64.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   221, 41676,2019, 1,28, 9,    20.50, -9999.00,     8.10,    44.78, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   222, 41676,2019, 1,28,12,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   223, 41676,2019, 1,28,15,    14.00, -9999.00,     9.10,    72.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41676,2019, 1,28,18,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   225, 41676,2019, 1,28,21,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   226, 41676,2019, 1,29, 0,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   227, 41676,2019, 1,29, 3,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   228, 41676,2019, 1,29, 6,    17.50, -9999.00,     6.40,    48.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   229, 41676,2019, 1,29, 9,    21.50, -9999.00,     8.30,    42.69, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   230, 41676,2019, 1,29,12,    20.00, -9999.00,    12.00,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41676,2019, 1,29,15,    16.50, -9999.00,    10.90,    69.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   232, 41676,2019, 1,29,18,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   233, 41676,2019, 1,29,21,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   234, 41676,2019, 1,30, 0,    11.50, -9999.00,     7.40,    75.89, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   235, 41676,2019, 1,30, 3,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   236, 41676,2019, 1,30, 6,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     2.10,   310.00,     3.00,     3.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41676,2019, 1,30, 9,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   238, 41676,2019, 1,30,12,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     3.10,   310.00,     4.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   239, 41676,2019, 1,30,15,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   240, 41676,2019, 1,30,18,    10.50, -9999.00,     9.50,    93.52, -9999.00, -9999.00,     4.10,   310.00,     6.00, -9999.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   241, 41676,2019, 1,30,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   242, 41676,2019, 1,31, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     3.10,   310.00,    10.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   243, 41676,2019, 1,31, 3,     9.50, -9999.00,     8.50,    93.47, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     2.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   244, 41676,2019, 1,31, 6,    11.50, -9999.00,     9.50,    87.51, -9999.00, -9999.00,     2.10,   310.00,     1.00,     0.20,     6.00,     3.00,    88.00, -9999.00,  4000.00
   245, 41676,2019, 1,31, 9,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   246, 41676,2019, 1,31,12,    13.50, -9999.00,     8.50,    71.72, -9999.00, -9999.00,     2.10,   310.00,     2.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   247, 41676,2019, 1,31,15,    10.50, -9999.00,     6.20,    74.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   248, 41676,2019, 1,31,18,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   249, 41676,2019, 1,31,21,     7.50, -9999.00,     5.30,    85.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   250, 41676,2019, 2, 1, 0,     7.00, -9999.00,     5.90,    92.70, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41676,2019, 2, 1, 3,     7.50, -9999.00,     5.30,    85.92, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   252, 41676,2019, 2, 1, 6,    14.50, -9999.00,     8.60,    67.67, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   253, 41676,2019, 2, 1, 9,    17.50, -9999.00,     8.90,    57.01, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
