RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   135, 41517,2019, 1,17,15,    -1.50, -9999.00,    -5.40,    71.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   136, 41517,2019, 1,17,18,    -2.00, -9999.00,    -4.50,    80.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   137, 41517,2019, 1,17,21,    -2.00, -9999.00,    -4.50,    80.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   138, 41517,2019, 1,18, 0,    -3.00, -9999.00,    -5.70,    79.48, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   139, 41517,2019, 1,18, 3,    -4.50, -9999.00,    -7.40,    77.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   140, 41517,2019, 1,18, 6,    -1.00, -9999.00,    -6.30,    63.86, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   141, 41517,2019, 1,18, 9,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   142, 41517,2019, 1,18,12,    -0.50, -9999.00,    -4.20,    73.34, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   143, 41517,2019, 1,18,15,    -2.00, -9999.00,    -6.00,    71.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   144, 41517,2019, 1,18,18,    -3.00, -9999.00,    -5.70,    79.48, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   145, 41517,2019, 1,18,21,    -4.00, -9999.00,    -6.80,    78.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   146, 41517,2019, 1,19, 0,    -4.00, -9999.00,    -6.80,    78.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   147, 41517,2019, 1,19, 3,    -4.50, -9999.00,    -5.90,    88.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   148, 41517,2019, 1,19, 6,    -2.00, -9999.00,    -2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.50, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  1000.00
   149, 41517,2019, 1,19, 9,    -1.00, -9999.00,    -3.40,    81.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   150, 41517,2019, 1,19,12,    -2.00, -9999.00,    -3.20,    90.42, -9999.00, -9999.00,     0.00,     0.00,     0.70,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41517,2019, 1,19,15,    -3.00, -9999.00,    -3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   152, 41517,2019, 1,19,18,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  1000.00
   153, 41517,2019, 1,19,21,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   154, 41517,2019, 1,20, 0,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.20,    12.00,     3.00,   100.00, -9999.00,  1000.00
   155, 41517,2019, 1,20, 3,    -5.00, -9999.00,    -5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   156, 41517,2019, 1,20, 6,     0.50, -9999.00,    -3.50,    72.01, -9999.00, -9999.00,     1.00,   360.00,     1.00, -9999.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   157, 41517,2019, 1,20, 9,     2.00, -9999.00,    -3.20,    66.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   158, 41517,2019, 1,20,12,     0.00, -9999.00,    -3.60,    74.05, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   159, 41517,2019, 1,20,15,    -1.00, -9999.00,    -4.80,    72.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   160, 41517,2019, 1,20,18,    -2.50, -9999.00,    -2.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   161, 41517,2019, 1,20,21,    -3.00, -9999.00,    -3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   162, 41517,2019, 1,21, 0,    -3.00, -9999.00,    -3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     7.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   163, 41517,2019, 1,21, 3,    -3.00, -9999.00,    -3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.10, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   164, 41517,2019, 1,21, 6,     0.00, -9999.00,     0.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   165, 41517,2019, 1,21, 9,     2.00, -9999.00,    -7.60,    45.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   166, 41517,2019, 1,21,12,     0.00, -9999.00,    -1.10,    91.31, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.70,    12.00,     3.00,   100.00, -9999.00,  1000.00
   167, 41517,2019, 1,21,15,    -1.00, -9999.00,    -2.20,    90.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   168, 41517,2019, 1,21,18,    -2.00, -9999.00,    -3.20,    90.42, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  1000.00
   169, 41517,2019, 1,21,21,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   170, 41517,2019, 1,22, 0,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00,     0.90,     0.90,    18.00,     3.00,   100.00, -9999.00,  2000.00
   171, 41517,2019, 1,22, 3,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   172, 41517,2019, 1,22, 6,     0.00, -9999.00,    -2.30,    82.61, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  2000.00
   173, 41517,2019, 1,22, 9,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   174, 41517,2019, 1,22,12,     2.00, -9999.00,    -1.80,    74.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   175, 41517,2019, 1,22,15,    -2.00, -9999.00,    -4.50,    80.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   176, 41517,2019, 1,22,18,    -3.00, -9999.00,    -5.70,    79.48, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   177, 41517,2019, 1,22,21,    -6.00, -9999.00,    -9.10,    76.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   178, 41517,2019, 1,23, 0,    -8.00, -9999.00,   -11.60,    72.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   179, 41517,2019, 1,23, 3,    -7.00, -9999.00,    -7.00,   100.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     3.00,   113.00, -9999.00,   200.00
   180, 41517,2019, 1,23, 6,    -2.00, -9999.00,    -2.00,   100.00, -9999.00, -9999.00, -9999.00, -9999.00,     0.00, -9999.00,     6.00, -9999.00,   113.00, -9999.00,    50.00
   181, 41517,2019, 1,23, 9,     1.00, -9999.00,    -2.90,    73.06, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   182, 41517,2019, 1,23,12,     0.00, -9999.00,    -4.10,    70.98, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   183, 41517,2019, 1,23,15,    -3.00, -9999.00,    -7.20,    69.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   184, 41517,2019, 1,23,18,    -4.00, -9999.00,    -6.80,    78.66, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   185, 41517,2019, 1,23,21,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   186, 41517,2019, 1,24, 0,    -9.00, -9999.00,   -12.80,    71.20, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   187, 41517,2019, 1,24, 3,   -10.00, -9999.00,   -11.90,    84.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   188, 41517,2019, 1,24, 6,    -0.50, -9999.00,    -5.60,    65.07, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   189, 41517,2019, 1,24, 9,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   190, 41517,2019, 1,24,12,     1.50, -9999.00,    -2.30,    74.12, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   191, 41517,2019, 1,24,15,    -2.00, -9999.00,    -4.90,    78.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   192, 41517,2019, 1,24,18,    -5.00, -9999.00,    -8.30,    75.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   193, 41517,2019, 1,24,21,    -7.50, -9999.00,    -9.30,    85.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   194, 41517,2019, 1,25, 0,    -7.50, -9999.00,    -9.30,    85.40, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   195, 41517,2019, 1,25, 3,    -8.00, -9999.00,    -9.70,    86.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   196, 41517,2019, 1,25, 6,     0.00, -9999.00,    -5.00,    65.74, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   197, 41517,2019, 1,25, 9,     2.00, -9999.00,    -6.50,    50.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   198, 41517,2019, 1,25,12,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   199, 41517,2019, 1,25,15,    -5.00, -9999.00,    -8.00,    77.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   200, 41517,2019, 1,25,18,    -8.00, -9999.00,   -11.60,    72.68, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   201, 41517,2019, 1,25,21,   -11.00, -9999.00,   -15.40,    67.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41517,2019, 1,26, 0,   -13.00, -9999.00,   -16.40,    73.12, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41517,2019, 1,26, 3,   -14.50, -9999.00,   -17.10,    78.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   204, 41517,2019, 1,26, 6,     0.00, -9999.00,    -5.00,    65.74, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   205, 41517,2019, 1,26, 9,     1.00, -9999.00,    -8.00,    47.18, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   206, 41517,2019, 1,26,12,    -1.00, -9999.00,    -7.90,    55.58, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   207, 41517,2019, 1,26,15,    -4.00, -9999.00,    -8.40,    68.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   208, 41517,2019, 1,26,18,    -6.00, -9999.00,    -9.10,    76.33, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   209, 41517,2019, 1,26,21,    -8.00, -9999.00,   -11.60,    72.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   210, 41517,2019, 1,27, 0,   -12.00, -9999.00,   -14.10,    82.62, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   211, 41517,2019, 1,27, 3,   -13.00, -9999.00,   -15.40,    80.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   212, 41517,2019, 1,27, 6,    -3.00, -9999.00,    -8.90,    60.17, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
   213, 41517,2019, 1,27, 9,     1.00, -9999.00,    -8.70,    44.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   214, 41517,2019, 1,27,12,    -2.50, -9999.00,    -6.00,    74.27, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   215, 41517,2019, 1,27,15,    -7.00, -9999.00,   -10.30,    74.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   216, 41517,2019, 1,27,18,    -9.00, -9999.00,   -12.80,    71.20, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41517,2019, 1,27,21,   -11.00, -9999.00,   -15.40,    67.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   218, 41517,2019, 1,28, 0,   -13.00, -9999.00,   -15.30,    80.99, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   219, 41517,2019, 1,28, 3,   -13.50, -9999.00,   -15.90,    80.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   220, 41517,2019, 1,28, 6,    -3.00, -9999.00,   -10.90,    50.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00,  4000.00
   221, 41517,2019, 1,28, 9,    -1.00, -9999.00,   -12.00,    38.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   222, 41517,2019, 1,28,12,    -5.00, -9999.00,   -11.70,    55.57, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   223, 41517,2019, 1,28,15,   -10.00, -9999.00,   -11.90,    84.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41517,2019, 1,28,18,   -12.00, -9999.00,   -14.10,    82.62, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41517,2019, 1,28,21,   -15.00, -9999.00,   -17.70,    77.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41517,2019, 1,29, 0,   -18.00, -9999.00,   -21.70,    70.14, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   227, 41517,2019, 1,29, 3,   -18.50, -9999.00,   -22.00,    71.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   228, 41517,2019, 1,29, 6,    -5.50, -9999.00,   -12.40,    54.46, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   229, 41517,2019, 1,29, 9,    -1.00, -9999.00,   -12.00,    38.62, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   230, 41517,2019, 1,29,12,    -4.00, -9999.00,   -10.00,    59.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   231, 41517,2019, 1,29,15,    -8.00, -9999.00,   -11.60,    72.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   232, 41517,2019, 1,29,18,    -9.00, -9999.00,   -12.80,    71.20, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   233, 41517,2019, 1,29,21,   -10.00, -9999.00,   -11.90,    84.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   234, 41517,2019, 1,30, 0,   -10.00, -9999.00,   -11.90,    84.37, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   235, 41517,2019, 1,30, 3,    -9.00, -9999.00,   -12.80,    71.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41517,2019, 1,30, 6,    -2.50, -9999.00,    -3.70,    90.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   237, 41517,2019, 1,30, 9,    -1.50, -9999.00,    -5.40,    71.93, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   238, 41517,2019, 1,30,12,    -2.50, -9999.00,    -5.10,    80.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   239, 41517,2019, 1,30,15,    -3.00, -9999.00,    -4.30,    89.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41517,2019, 1,30,18,    -4.00, -9999.00,    -5.30,    89.51, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41517,2019, 1,30,21,    -4.50, -9999.00,    -5.80,    89.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41517,2019, 1,31, 0,    -5.00, -9999.00,    -5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41517,2019, 1,31, 3,    -5.00, -9999.00,    -5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   244, 41517,2019, 1,31, 6,    -2.00, -9999.00,    -3.40,    88.90, -9999.00, -9999.00,     0.00,     0.00,     5.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   245, 41517,2019, 1,31, 9,     0.00, -9999.00,    -3.60,    74.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.70, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   246, 41517,2019, 1,31,12,     0.00, -9999.00,    -3.60,    74.05, -9999.00, -9999.00,     0.00,     0.00,     5.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   247, 41517,2019, 1,31,15,    -3.50, -9999.00,    -6.20,    79.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   248, 41517,2019, 1,31,18,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   249, 41517,2019, 1,31,21,    -4.00, -9999.00,    -4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   250, 41517,2019, 2, 1, 0,    -5.00, -9999.00,    -6.30,    89.43, -9999.00, -9999.00,     0.00,     0.00,     4.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   251, 41517,2019, 2, 1, 3,    -8.00, -9999.00,    -9.70,    86.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   252, 41517,2019, 2, 1, 6,    -0.50, -9999.00,    -2.80,    82.55, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  2000.00
   253, 41517,2019, 2, 1, 9,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
