RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41506,2019, 1,17,18,     5.00, -9999.00,    -3.90,    50.57, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   137, 41506,2019, 1,17,21,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   138, 41506,2019, 1,18, 0,     2.00, -9999.00,    -3.40,    65.20, -9999.00, -9999.00,     4.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   139, 41506,2019, 1,18, 3,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   140, 41506,2019, 1,18, 6,     7.00, -9999.00,    -7.00,    33.75, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   141, 41506,2019, 1,18, 9,     9.50, -9999.00,    -5.70,    31.86, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   142, 41506,2019, 1,18,12,     9.00, -9999.00,    -4.60,    36.21, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   143, 41506,2019, 1,18,15,     7.50, -9999.00,    -5.30,    37.77, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   144, 41506,2019, 1,18,18,     4.00, -9999.00,    -2.20,    62.59, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   145, 41506,2019, 1,18,21,     2.50, -9999.00,    -2.60,    67.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   146, 41506,2019, 1,19, 0,     2.20, -9999.00,    -3.20,    65.37, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   147, 41506,2019, 1,19, 3,     2.50, -9999.00,    -2.60,    67.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   148, 41506,2019, 1,19, 6,     7.00, -9999.00,    -1.20,    55.23, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   149, 41506,2019, 1,19, 9,     8.00, -9999.00,     0.20,    57.80, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   150, 41506,2019, 1,19,12,     5.50, -9999.00,     2.20,    79.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   151, 41506,2019, 1,19,15,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   152, 41506,2019, 1,19,18,     3.80, -9999.00,     2.90,    93.84, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   153, 41506,2019, 1,19,21,     3.50, -9999.00,     2.40,    92.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   154, 41506,2019, 1,20, 0,     2.50, -9999.00,     2.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.50,    12.00,     3.00,   100.00, -9999.00,  1000.00
   155, 41506,2019, 1,20, 3,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,   500.00
   156, 41506,2019, 1,20, 6,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00,    11.00,     9.00,     6.00,     3.00,   100.00, -9999.00,   200.00
   157, 41506,2019, 1,20, 9,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.70, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   158, 41506,2019, 1,20,12,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    16.00,     4.00,    12.00,     3.00,   100.00, -9999.00,    50.00
   159, 41506,2019, 1,20,15,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     7.00, -9999.00,     3.00,   100.00, -9999.00,    50.00
   160, 41506,2019, 1,20,18,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    24.00,     2.00,    18.00,     3.00,   100.00, -9999.00,    50.00
   161, 41506,2019, 1,20,21,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,    50.00
   162, 41506,2019, 1,21, 0,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    13.00,     2.00,    12.00,     3.00,   100.00, -9999.00,    50.00
   163, 41506,2019, 1,21, 3,     0.50, -9999.00,     0.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   164, 41506,2019, 1,21, 6,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   165, 41506,2019, 1,21, 9,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   166, 41506,2019, 1,21,12,     4.00, -9999.00,     2.90,    92.53, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   167, 41506,2019, 1,21,15,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   168, 41506,2019, 1,21,18,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00,     6.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   169, 41506,2019, 1,21,21,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   170, 41506,2019, 1,22, 0,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   171, 41506,2019, 1,22, 3,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   172, 41506,2019, 1,22, 6,     2.00, -9999.00,     2.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     3.00,     2.00,     6.00,     3.00,   100.00, -9999.00,   500.00
   173, 41506,2019, 1,22, 9,     5.00, -9999.00,     2.80,    85.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   174, 41506,2019, 1,22,12,     5.50, -9999.00,     3.40,    86.32, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   175, 41506,2019, 1,22,15,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   176, 41506,2019, 1,22,18,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00,     3.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   177, 41506,2019, 1,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   178, 41506,2019, 1,23, 0,     1.00, -9999.00,    -0.20,    91.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   179, 41506,2019, 1,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   180, 41506,2019, 1,23, 6,     1.00, -9999.00,     1.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   181, 41506,2019, 1,23, 9,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   182, 41506,2019, 1,23,12,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   183, 41506,2019, 1,23,15,     1.50, -9999.00,     0.30,    91.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   184, 41506,2019, 1,23,18,     0.30, -9999.00,     0.30,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   185, 41506,2019, 1,23,21,     0.00, -9999.00,    -1.30,    89.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   186, 41506,2019, 1,24, 0,    -0.70, -9999.00,    -0.70,   100.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   187, 41506,2019, 1,24, 3,    -1.30, -9999.00,    -1.30,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   188, 41506,2019, 1,24, 6,     3.00, -9999.00,    -0.60,    76.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   189, 41506,2019, 1,24, 9,     6.00, -9999.00,    -2.50,    53.09, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   190, 41506,2019, 1,24,12,     4.50, -9999.00,    -3.00,    56.50, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   191, 41506,2019, 1,24,15,     1.50, -9999.00,    -2.30,    74.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   192, 41506,2019, 1,24,18,    -0.50, -9999.00,    -1.80,    89.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   193, 41506,2019, 1,24,21,    -0.50, -9999.00,    -3.20,    79.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   194, 41506,2019, 1,25, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   195, 41506,2019, 1,25, 3,    -1.80, -9999.00,    -4.90,    76.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   196, 41506,2019, 1,25, 6,     4.00, -9999.00,    -5.40,    47.73, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   197, 41506,2019, 1,25, 9,     6.00, -9999.00,    -4.10,    46.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   198, 41506,2019, 1,25,12,     5.00, -9999.00,    -2.40,    57.38, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   199, 41506,2019, 1,25,15,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   200, 41506,2019, 1,25,18,     1.00, -9999.00,    -0.20,    91.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   201, 41506,2019, 1,25,21,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   202, 41506,2019, 1,26, 0,    -2.00, -9999.00,    -3.40,    88.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  2000.00
   203, 41506,2019, 1,26, 3,    -1.50, -9999.00,    -2.80,    89.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   204, 41506,2019, 1,26, 6,     3.50, -9999.00,    -6.10,    46.55, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   205, 41506,2019, 1,26, 9,     6.50, -9999.00,    -3.40,    47.54, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   206, 41506,2019, 1,26,12,     5.00, -9999.00,    -2.40,    57.38, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   207, 41506,2019, 1,26,15,     2.00, -9999.00,    -3.20,    66.31, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   208, 41506,2019, 1,26,18,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   209, 41506,2019, 1,26,21,    -1.00, -9999.00,    -8.90,    50.91, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   210, 41506,2019, 1,27, 0,     0.00, -9999.00,    -9.50,    44.45, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   211, 41506,2019, 1,27, 3,     0.00, -9999.00,    -5.70,    61.91, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   212, 41506,2019, 1,27, 6,     3.00, -9999.00,    -0.60,    76.73, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   213, 41506,2019, 1,27, 9,     5.50, -9999.00,    -6.70,    38.42, -9999.00, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   214, 41506,2019, 1,27,12,     4.00, -9999.00,   -11.80,    27.20, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   215, 41506,2019, 1,27,15,     2.00, -9999.00,   -10.60,    34.90, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   216, 41506,2019, 1,27,18,     0.20, -9999.00,    -9.50,    43.81, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   217, 41506,2019, 1,27,21,    -0.50, -9999.00,    -8.20,    51.94, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   218, 41506,2019, 1,28, 0,    -0.50, -9999.00,    -8.20,    51.94, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   219, 41506,2019, 1,28, 3,     0.50, -9999.00,    -2.10,    81.01, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   220, 41506,2019, 1,28, 6,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     8.20,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   221, 41506,2019, 1,28, 9,     5.50, -9999.00,    -6.70,    38.42, -9999.00, -9999.00,     7.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   222, 41506,2019, 1,28,12,     5.00, -9999.00,    -0.90,    65.03, -9999.00, -9999.00,     7.20,   360.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   223, 41506,2019, 1,28,15,     4.00, -9999.00,    -8.80,    35.52, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   224, 41506,2019, 1,28,18,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   225, 41506,2019, 1,28,21, -9999.00, -9999.00,    -3.50,     0.00, -9999.00, -9999.00,     2.60,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,    50.00
   226, 41506,2019, 1,29, 0,    -1.00, -9999.00,    -3.40,    81.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   227, 41506,2019, 1,29, 3,    -1.00, -9999.00,    -4.80,    72.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   228, 41506,2019, 1,29, 6,     6.00, -9999.00,    -7.90,    33.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   229, 41506,2019, 1,29, 9,    10.00, -9999.00,    -6.70,    28.27, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   230, 41506,2019, 1,29,12,     8.50, -9999.00,    -7.50,    29.17, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   231, 41506,2019, 1,29,15,     6.00, -9999.00,    -4.10,    46.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   232, 41506,2019, 1,29,18,     4.00, -9999.00,    -3.70,    55.16, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   233, 41506,2019, 1,29,21,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   234, 41506,2019, 1,30, 0,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   235, 41506,2019, 1,30, 3,     0.00, -9999.00,    -2.60,    80.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   236, 41506,2019, 1,30, 6,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   237, 41506,2019, 1,30, 9,     9.00, -9999.00,    -2.90,    41.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   238, 41506,2019, 1,30,12,     9.00, -9999.00,    -2.90,    41.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   239, 41506,2019, 1,30,15,     6.00, -9999.00,     0.30,    66.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   240, 41506,2019, 1,30,18,     3.40, -9999.00,     0.70,    82.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   241, 41506,2019, 1,30,21,     3.00, -9999.00,     0.70,    84.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   242, 41506,2019, 1,31, 0,     2.50, -9999.00,     1.40,    92.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   243, 41506,2019, 1,31, 3,     2.80, -9999.00,     0.70,    86.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   244, 41506,2019, 1,31, 6,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   245, 41506,2019, 1,31, 9,     7.00, -9999.00,     1.50,    67.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   246, 41506,2019, 1,31,12,     6.00, -9999.00,     1.60,    73.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   247, 41506,2019, 1,31,15,     4.50, -9999.00,     2.30,    85.60, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   248, 41506,2019, 1,31,18,     4.00, -9999.00,     1.80,    85.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   249, 41506,2019, 1,31,21,     3.70, -9999.00,     1.80,    87.38, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   250, 41506,2019, 2, 1, 0,     3.50, -9999.00,     2.40,    92.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   251, 41506,2019, 2, 1, 3,     3.00, -9999.00,     1.90,    92.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   252, 41506,2019, 2, 1, 6,     5.50, -9999.00,     2.20,    79.27, -9999.00, -9999.00,     0.00,     0.00,     0.50,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   253, 41506,2019, 2, 1, 9,    10.00, -9999.00,     1.50,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
