RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   136, 41710,2019, 1,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   137, 41710,2019, 1,17,21,    15.50, -9999.00,    -3.80,    25.27,  1010.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   138, 41710,2019, 1,18, 0,    14.50, -9999.00,    -3.80,    26.95,  1011.60, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   139, 41710,2019, 1,18, 3,    13.50, -9999.00,    -3.70,    29.00,  1012.40, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   140, 41710,2019, 1,18, 6,    21.00, -9999.00,    -0.40,    23.77,  1010.90, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   141, 41710,2019, 1,18, 9,    25.00, -9999.00,     0.50,    20.00,  1007.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   142, 41710,2019, 1,18,12,    25.00, -9999.00,     3.90,    25.49,  1004.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   143, 41710,2019, 1,18,15,    22.00, -9999.00,     1.50,    25.75,  1005.50, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   144, 41710,2019, 1,18,18,    19.00, -9999.00,    -0.70,    26.25,  1006.90, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   145, 41710,2019, 1,18,21,    16.00, -9999.00,    -0.90,    31.20,  1008.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   146, 41710,2019, 1,19, 0,    14.50, -9999.00,    -1.90,    31.62,  1009.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   147, 41710,2019, 1,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   148, 41710,2019, 1,19, 6,    19.00, -9999.00,    -0.70,    26.25,  1009.90, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   149, 41710,2019, 1,19, 9,    23.50, -9999.00,    -0.80,    19.75,  1007.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   150, 41710,2019, 1,19,12,    22.00, -9999.00,    -0.20,    22.73,  1005.80, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   151, 41710,2019, 1,19,15,    19.50, -9999.00,    -1.60,    23.61,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   152, 41710,2019, 1,19,18,    16.50, -9999.00,    -3.80,    23.70,  1008.80, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   153, 41710,2019, 1,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   154, 41710,2019, 1,20, 0,    13.00, -9999.00,    -2.70,    32.60,  1010.50, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   155, 41710,2019, 1,20, 3,    10.50, -9999.00,    -3.40,    36.25,  1012.10, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   156, 41710,2019, 1,20, 6,    14.50, -9999.00,    -3.80,    26.95,  1012.40, -9999.00,     5.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   157, 41710,2019, 1,20, 9,    17.00, -9999.00,    -4.90,    20.91,  1011.00, -9999.00,    10.30,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   158, 41710,2019, 1,20,12,    16.00, -9999.00,    -4.90,    22.28,  1010.30, -9999.00,    10.30,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   159, 41710,2019, 1,20,15,    11.50, -9999.00,    -7.90,    23.04,  1012.30, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   160, 41710,2019, 1,20,18,     9.50, -9999.00,    -7.30,    27.75,  1013.80, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   161, 41710,2019, 1,20,21,     8.00, -9999.00,    -8.00,    28.89,  1014.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   162, 41710,2019, 1,21, 0,     5.50, -9999.00,    -8.10,    34.01,  1016.40, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   163, 41710,2019, 1,21, 3,     4.50, -9999.00,    -7.60,    38.10,  1018.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   164, 41710,2019, 1,21, 6,    10.00, -9999.00,    -6.30,    29.26,  1018.10, -9999.00,     4.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   165, 41710,2019, 1,21, 9,    12.50, -9999.00,    -8.10,    21.20,  1016.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   166, 41710,2019, 1,21,12,    13.00, -9999.00,    -9.60,    17.98,  1013.90, -9999.00,     8.20,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   167, 41710,2019, 1,21,15,     9.50, -9999.00,    -9.80,    22.28,  1015.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   168, 41710,2019, 1,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   169, 41710,2019, 1,21,21,     5.00, -9999.00,    -9.00,    32.54,  1017.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   170, 41710,2019, 1,22, 0,     3.00, -9999.00,    -7.90,    41.25,  1018.60, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   171, 41710,2019, 1,22, 3,    -0.50, -9999.00,   -11.40,    39.11,  1019.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   172, 41710,2019, 1,22, 6,     9.50, -9999.00,    -7.30,    27.75,  1017.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   173, 41710,2019, 1,22, 9,    14.00, -9999.00,    -9.80,    16.55,  1012.90, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   174, 41710,2019, 1,22,12,    16.00, -9999.00,   -13.50,    10.43,  1011.30, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   175, 41710,2019, 1,22,15,    11.50, -9999.00,   -10.60,    18.16,  1012.60, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   176, 41710,2019, 1,22,18,     8.50, -9999.00,    -9.40,    24.69,  1015.80, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   177, 41710,2019, 1,22,21,     5.00, -9999.00,    -9.00,    32.54,  1017.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   178, 41710,2019, 1,23, 0,     3.50, -9999.00,    -9.40,    34.90,  1017.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   179, 41710,2019, 1,23, 3,     3.00, -9999.00,   -10.30,    33.38,  1018.90, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   180, 41710,2019, 1,23, 6,    12.00, -9999.00,    -9.30,    19.72,  1017.60, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   181, 41710,2019, 1,23, 9,    16.00, -9999.00,   -10.10,    14.17,  1014.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   182, 41710,2019, 1,23,12,    17.00, -9999.00,   -10.20,    13.18,  1013.40, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   183, 41710,2019, 1,23,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   184, 41710,2019, 1,23,18,     9.50, -9999.00,    -9.80,    22.28,  1017.60, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   185, 41710,2019, 1,23,21,     7.00, -9999.00,   -10.10,    25.71,  1018.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   186, 41710,2019, 1,24, 0,     4.50, -9999.00,   -10.00,    30.85,  1019.60, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   187, 41710,2019, 1,24, 3,     3.00, -9999.00,   -13.10,    25.95,  1022.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   188, 41710,2019, 1,24, 6,    14.00, -9999.00,    -9.80,    16.55,  1020.90, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   189, 41710,2019, 1,24, 9,    17.50, -9999.00,    -8.70,    14.57,  1017.50, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   190, 41710,2019, 1,24,12,    19.50, -9999.00,    -8.60,    12.97,  1016.30, -9999.00,     1.00,   180.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   191, 41710,2019, 1,24,15,    14.50, -9999.00,    -5.90,    22.52,  1017.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   192, 41710,2019, 1,24,18,    12.00, -9999.00,    -6.80,    24.53,  1019.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   193, 41710,2019, 1,24,21,     9.00, -9999.00,    -8.30,    26.30,  1019.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   194, 41710,2019, 1,25, 0,     6.00, -9999.00,    -9.50,    29.05,  1020.70, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   195, 41710,2019, 1,25, 3,     5.50, -9999.00,   -10.60,    27.27,  1020.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   196, 41710,2019, 1,25, 6,    14.50, -9999.00,   -11.40,    13.89,  1018.10, -9999.00,     3.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   197, 41710,2019, 1,25, 9,    18.50, -9999.00,   -11.90,    10.29,  1014.90, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   198, 41710,2019, 1,25,12,    19.50, -9999.00,   -11.90,     9.67,  1013.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   199, 41710,2019, 1,25,15,    15.00, -9999.00,    -9.90,    15.38,  1015.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   200, 41710,2019, 1,25,18,    12.00, -9999.00,    -9.30,    19.72,  1016.90, -9999.00,     2.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   201, 41710,2019, 1,25,21,     9.50, -9999.00,    -9.80,    22.28,  1017.30, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   202, 41710,2019, 1,26, 0,     7.00, -9999.00,   -10.10,    25.71,  1018.80, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   203, 41710,2019, 1,26, 3,     8.50, -9999.00,    -9.40,    24.69,  1017.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   204, 41710,2019, 1,26, 6,    17.00, -9999.00,    -7.30,    17.00,  1016.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   205, 41710,2019, 1,26, 9,    20.50, -9999.00,    -5.80,    15.55,  1013.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   206, 41710,2019, 1,26,12,    22.00, -9999.00,    -6.90,    12.90,  1012.80, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   207, 41710,2019, 1,26,15,    19.00, -9999.00,    -4.80,    18.60,  1014.80, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   208, 41710,2019, 1,26,18,    16.00, -9999.00,    -4.90,    22.28,  1016.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00, -9999.00,    50.00, -9999.00,  4000.00
   209, 41710,2019, 1,26,21,    14.00, -9999.00,    -4.80,    25.56,  1016.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   210, 41710,2019, 1,27, 0,    11.00, -9999.00,    -6.60,    26.67,  1017.60, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   211, 41710,2019, 1,27, 3,     7.00, -9999.00,    -7.60,    32.04,  1021.50, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   212, 41710,2019, 1,27, 6,    18.00, -9999.00,    -4.90,    19.63,  1020.60, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   213, 41710,2019, 1,27, 9,    21.50, -9999.00,    -3.30,    18.10,  1017.20, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   214, 41710,2019, 1,27,12,    22.00, -9999.00,    -4.40,    15.99,  1015.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   215, 41710,2019, 1,27,15,    18.00, -9999.00,    -2.70,    23.65,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   216, 41710,2019, 1,27,18,    14.50, -9999.00,    -3.80,    26.95,  1018.50, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   217, 41710,2019, 1,27,21,    11.50, -9999.00,    -3.50,    33.63,  1018.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   218, 41710,2019, 1,28, 0,     8.50, -9999.00,    -4.90,    36.51,  1020.60, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   219, 41710,2019, 1,28, 3,     9.50, -9999.00,    -5.10,    33.55,  1021.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   220, 41710,2019, 1,28, 6,    18.50, -9999.00,    -6.00,    17.31,  1020.80, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   221, 41710,2019, 1,28, 9,    21.50, -9999.00,    -5.70,    14.75,  1017.40, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   222, 41710,2019, 1,28,12,    23.00, -9999.00,    -4.20,    15.30,  1014.70, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   223, 41710,2019, 1,28,15,    19.50, -9999.00,    -3.60,    19.96,  1015.30, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   224, 41710,2019, 1,28,18,    17.00, -9999.00,    -2.80,    24.98,  1016.20, -9999.00,     3.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   225, 41710,2019, 1,28,21,    14.50, -9999.00,    -1.90,    31.62,  1016.60, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   226, 41710,2019, 1,29, 0,    13.00, -9999.00,    -2.70,    32.60,  1017.30, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   227, 41710,2019, 1,29, 3,    14.50, -9999.00,    -1.90,    31.62,  1014.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   228, 41710,2019, 1,29, 6,    18.50, -9999.00,     1.80,    32.67,  1014.20, -9999.00,     4.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
   229, 41710,2019, 1,29, 9,    23.50, -9999.00,     2.70,    25.62,  1010.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   230, 41710,2019, 1,29,12,    22.00, -9999.00,     3.20,    29.07,  1007.70, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   231, 41710,2019, 1,29,15,    20.50, -9999.00,     3.60,    32.79,  1008.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   232, 41710,2019, 1,29,18,    17.50, -9999.00,     3.20,    38.44,  1010.90, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   233, 41710,2019, 1,29,21,    15.50, -9999.00,     1.50,    38.67,  1011.20, -9999.00,     2.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,    75.00, -9999.00,  4000.00
   234, 41710,2019, 1,30, 0,    14.00, -9999.00,     0.70,    40.22,  1011.90, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   235, 41710,2019, 1,30, 3,    14.00, -9999.00,     2.20,    44.79,  1011.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   236, 41710,2019, 1,30, 6,    21.50, -9999.00,     2.30,    28.12,  1009.80, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   237, 41710,2019, 1,30, 9,    15.00, -9999.00,     4.90,    50.80,  1011.50, -9999.00,     7.20,   310.00, -9999.00,     0.80, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   238, 41710,2019, 1,30,12,    18.50, -9999.00,    -1.70,    24.92,  1010.20, -9999.00,     7.20,   310.00,     1.00,     0.20,    12.00,     3.00,     0.00, -9999.00, 10000.00
   239, 41710,2019, 1,30,15,    14.00, -9999.00,    -2.80,    30.28,  1014.20, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   240, 41710,2019, 1,30,18,    11.50, -9999.00,    -3.50,    33.63,  1015.90, -9999.00,     2.10,   310.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   241, 41710,2019, 1,30,21,     9.50, -9999.00,    -5.10,    33.55,  1016.70, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   242, 41710,2019, 1,31, 0,     8.00, -9999.00,    -3.80,    41.47,  1017.80, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   243, 41710,2019, 1,31, 3,     8.00, -9999.00,    -3.80,    41.47,  1017.80, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   244, 41710,2019, 1,31, 6,    16.00, -9999.00,    -2.80,    26.62,  1016.20, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   245, 41710,2019, 1,31, 9,    18.50, -9999.00,    -3.70,    21.07,  1012.50, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   246, 41710,2019, 1,31,12,    20.00, -9999.00,    -4.70,    17.62,  1010.40, -9999.00,     4.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   247, 41710,2019, 1,31,15,    16.50, -9999.00,    -1.80,    28.04,  1013.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   248, 41710,2019, 1,31,18,    14.00, -9999.00,    -2.80,    30.28,  1014.70, -9999.00,     2.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   249, 41710,2019, 2, 1, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   250, 41710,2019, 2, 1, 0,     8.50, -9999.00,    -4.90,    36.51,  1017.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   251, 41710,2019, 2, 1, 3,     8.00, -9999.00,    -5.80,    34.97,  1018.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   252, 41710,2019, 2, 1, 6,    16.00, -9999.00,    -4.90,    22.28,  1017.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   253, 41710,2019, 2, 1, 9,    20.50, -9999.00,    -5.80,    15.55,  1013.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
