RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   496, 41749,2019, 3, 3,18,    15.50, -9999.00,    11.80,    78.60,  1014.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41749,2019, 3, 3,21,    15.00, -9999.00,    12.30,    83.88,  1013.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   498, 41749,2019, 3, 4, 0,    12.50, -9999.00,    10.60,    88.18,  1012.60, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   499, 41749,2019, 3, 4, 3,    12.50, -9999.00,     9.60,    82.47,  1013.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   500, 41749,2019, 3, 4, 6,    19.00, -9999.00,    12.80,    67.26,  1015.70, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   501, 41749,2019, 3, 4, 9,    24.00, -9999.00,    13.90,    53.21,  1013.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   502, 41749,2019, 3, 4,12,    24.50, -9999.00,    13.50,    50.31,  1010.50, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   503, 41749,2019, 3, 4,15,    21.00, -9999.00,    15.10,    69.00,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41749,2019, 3, 4,18,    18.00, -9999.00,    14.60,    80.51,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41749,2019, 3, 4,21,    15.00, -9999.00,    13.20,    88.98,  1010.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41749,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41749,2019, 3, 5, 3,    14.00, -9999.00,    12.20,    88.90,  1012.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,   500.00
   508, 41749,2019, 3, 5, 6,    23.50, -9999.00,    15.20,    59.64,  1013.80, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41749,2019, 3, 5, 9,    28.00, -9999.00,    13.90,    41.99,  1010.60, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   510, 41749,2019, 3, 5,12,    29.00, -9999.00,    13.10,    37.61,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   511, 41749,2019, 3, 5,15,    24.00, -9999.00,    11.70,    46.06,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   512, 41749,2019, 3, 5,18,    20.00, -9999.00,    10.90,    55.76,  1010.60, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   513, 41749,2019, 3, 5,21,    17.00, -9999.00,    12.50,    74.80,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   514, 41749,2019, 3, 6, 0,    15.00, -9999.00,    12.30,    83.88,  1010.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41749,2019, 3, 6, 3,    15.50, -9999.00,    12.80,    83.94,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   516, 41749,2019, 3, 6, 6,    25.00, -9999.00,    13.10,    47.57,  1014.10, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41749,2019, 3, 6, 9,    30.00, -9999.00,    13.40,    36.21,  1011.70, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41749,2019, 3, 6,12,    30.50, -9999.00,    11.80,    31.68,  1009.50, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41749,2019, 3, 6,15,    24.00, -9999.00,    13.90,    53.21,  1010.10, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41749,2019, 3, 6,18,    21.00, -9999.00,    12.20,    57.13,  1011.00, -9999.00,     5.10,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41749,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41749,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41749,2019, 3, 7, 3,    15.50, -9999.00,    11.80,    78.60,  1011.30, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   524, 41749,2019, 3, 7, 6,    25.00, -9999.00,    13.10,    47.57,  1012.50, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41749,2019, 3, 7, 9,    30.00, -9999.00,    11.10,    31.12,  1009.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   526, 41749,2019, 3, 7,12,    30.00, -9999.00,     9.80,    28.54,  1007.60, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   527, 41749,2019, 3, 7,15,    25.00, -9999.00,    13.10,    47.57,  1008.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   528, 41749,2019, 3, 7,18,    22.00, -9999.00,    12.40,    54.45,  1010.20, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   529, 41749,2019, 3, 7,21,    18.00, -9999.00,    11.70,    66.61,  1009.40, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   530, 41749,2019, 3, 8, 0,    16.00, -9999.00,    11.40,    74.13,  1010.10, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   531, 41749,2019, 3, 8, 3,    17.00, -9999.00,    11.50,    70.02,  1014.40, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   532, 41749,2019, 3, 8, 6,    24.00, -9999.00,    11.70,    46.06,  1016.20, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   533, 41749,2019, 3, 8, 9,    27.50, -9999.00,    12.10,    38.44,  1014.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   534, 41749,2019, 3, 8,12,    28.00, -9999.00,    12.80,    39.09,  1012.30, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   535, 41749,2019, 3, 8,15,    23.50, -9999.00,    15.20,    59.64,  1014.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41749,2019, 3, 8,18,    21.00, -9999.00,    15.10,    69.00,  1016.30, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41749,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 41749,2019, 3, 9, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   539, 41749,2019, 3, 9, 3,    16.50, -9999.00,    12.00,    74.71,  1017.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   540, 41749,2019, 3, 9, 6,    23.00, -9999.00,    13.60,    55.42,  1019.40, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   541, 41749,2019, 3, 9, 9,    26.50, -9999.00,    14.00,    46.15,  1016.70, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   542, 41749,2019, 3, 9,12,    28.00, -9999.00,    12.80,    39.09,  1014.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   543, 41749,2019, 3, 9,15,    24.50, -9999.00,    14.50,    53.68,  1014.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   544, 41749,2019, 3, 9,18,    20.50, -9999.00,    14.60,    68.90,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   545, 41749,2019, 3, 9,21,    18.50, -9999.00,    14.20,    76.03,  1014.30, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   546, 41749,2019, 3,10, 0,    16.50, -9999.00,    12.00,    74.71,  1015.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   547, 41749,2019, 3,10, 3,    16.00, -9999.00,    12.40,    79.19,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  1000.00
   548, 41749,2019, 3,10, 6,    26.00, -9999.00,    11.10,    39.29,  1014.20, -9999.00,    30.90,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   549, 41749,2019, 3,10, 9,    29.50, -9999.00,     7.60,    25.30,  1011.00, -9999.00,     6.20,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   550, 41749,2019, 3,10,12,    26.00, -9999.00,     9.90,    36.27,  1009.00, -9999.00,     8.20,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   551, 41749,2019, 3,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   552, 41749,2019, 3,10,18,    20.00, -9999.00,    14.00,    68.35,  1011.90, -9999.00,     0.00,     0.00,     0.20,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   553, 41749,2019, 3,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   554, 41749,2019, 3,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   555, 41749,2019, 3,11, 3,    15.00, -9999.00,    11.30,    78.52,  1014.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   556, 41749,2019, 3,11, 6,    23.00, -9999.00,    11.50,    48.28,  1016.20, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   557, 41749,2019, 3,11, 9,    28.50, -9999.00,    10.00,    31.54,  1013.50, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   558, 41749,2019, 3,11,12,    29.00, -9999.00,     9.50,    29.63,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   559, 41749,2019, 3,11,15,    23.00, -9999.00,    10.40,    44.88,  1013.80, -9999.00,     2.10,    45.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   560, 41749,2019, 3,11,18,    17.50, -9999.00,     8.90,    57.01,  1016.10, -9999.00,     2.10,    45.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   561, 41749,2019, 3,11,21,    15.00, -9999.00,     9.80,    71.05,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   562, 41749,2019, 3,12, 0,    13.50, -9999.00,    10.60,    82.60,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   563, 41749,2019, 3,12, 3,    16.00, -9999.00,    11.40,    74.13,  1018.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   564, 41749,2019, 3,12, 6,    21.00, -9999.00,    12.20,    57.13,  1020.30, -9999.00,     4.10,   360.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   565, 41749,2019, 3,12, 9,    27.00, -9999.00,     8.90,    31.97,  1017.20, -9999.00,     5.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   566, 41749,2019, 3,12,12,    27.00, -9999.00,     7.50,    29.07,  1015.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   567, 41749,2019, 3,12,15,    24.00, -9999.00,     9.90,    40.86,  1016.10, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   568, 41749,2019, 3,12,18,    20.50, -9999.00,    10.40,    52.29,  1017.10, -9999.00,     6.20,   310.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   569, 41749,2019, 3,12,21,    18.50, -9999.00,    10.10,    58.04,  1016.20, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   570, 41749,2019, 3,13, 0,    16.00, -9999.00,    10.40,    69.36,  1015.10, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   571, 41749,2019, 3,13, 3,    17.50, -9999.00,    11.10,    66.07,  1017.10, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   572, 41749,2019, 3,13, 6,    21.50, -9999.00,    10.00,    47.87,  1018.80, -9999.00,     9.30,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   573, 41749,2019, 3,13, 9,    24.50, -9999.00,    11.30,    43.54,  1016.90, -9999.00,     8.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   574, 41749,2019, 3,13,12,    23.50, -9999.00,     9.90,    42.11,  1015.40, -9999.00,     9.30,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   575, 41749,2019, 3,13,15,    19.50, -9999.00,    11.40,    59.46,  1016.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   576, 41749,2019, 3,13,18,    18.00, -9999.00,    11.70,    66.61,  1017.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   577, 41749,2019, 3,13,21,    17.00, -9999.00,    11.50,    70.02,  1016.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   578, 41749,2019, 3,14, 0,    15.50, -9999.00,    10.80,    73.55,  1015.90, -9999.00,     3.10,   360.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   579, 41749,2019, 3,14, 3,    14.00, -9999.00,    10.20,    77.85,  1019.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   580, 41749,2019, 3,14, 6,    22.50, -9999.00,    10.80,    47.51,  1020.60, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   581, 41749,2019, 3,14, 9,    26.00, -9999.00,     9.90,    36.27,  1018.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   582, 41749,2019, 3,14,12,    26.50, -9999.00,     9.40,    34.05,  1016.10, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   583, 41749,2019, 3,14,15,    24.00, -9999.00,     9.90,    40.86,  1017.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   584, 41749,2019, 3,14,18,    21.00, -9999.00,    11.10,    53.12,  1018.50, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   585, 41749,2019, 3,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   586, 41749,2019, 3,15, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   587, 41749,2019, 3,15, 3,    16.00, -9999.00,    11.40,    74.13,  1020.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   588, 41749,2019, 3,15, 6,    26.00, -9999.00,    11.10,    39.29,  1021.40, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   589, 41749,2019, 3,15, 9,    28.50, -9999.00,     9.50,    30.50,  1018.30, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   590, 41749,2019, 3,15,12,    29.00, -9999.00,     8.10,    26.95,  1016.50, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   591, 41749,2019, 3,15,15,    24.50, -9999.00,    11.30,    43.54,  1017.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   592, 41749,2019, 3,15,18,    21.00, -9999.00,    11.10,    53.12,  1019.20, -9999.00,     2.10,   360.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   593, 41749,2019, 3,15,21,    18.00, -9999.00,    12.70,    71.15,  1018.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   594, 41749,2019, 3,16, 0,    16.50, -9999.00,    12.00,    74.71,  1017.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   595, 41749,2019, 3,16, 3,    17.50, -9999.00,    12.10,    70.58,  1018.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   596, 41749,2019, 3,16, 6,    25.00, -9999.00,    10.80,    40.87,  1020.00, -9999.00,     3.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   597, 41749,2019, 3,16, 9,    27.50, -9999.00,     9.70,    32.76,  1017.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   598, 41749,2019, 3,16,12,    29.50, -9999.00,    10.30,    30.37,  1014.20, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   599, 41749,2019, 3,16,15,    25.00, -9999.00,    10.80,    40.87,  1015.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   600, 41749,2019, 3,16,18,    20.00, -9999.00,    10.90,    55.76,  1016.80, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   601, 41749,2019, 3,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   602, 41749,2019, 3,17, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   603, 41749,2019, 3,17, 3,    17.50, -9999.00,    10.00,    61.39,  1016.50, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   604, 41749,2019, 3,17, 6,    16.00, -9999.00,     9.90,    67.08,  1018.80, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   605, 41749,2019, 3,17, 9,    31.00, -9999.00,    10.10,    27.50,  1015.20, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   606, 41749,2019, 3,17,12,    32.50, -9999.00,    10.00,    25.09,  1013.10, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   607, 41749,2019, 3,17,15,    25.00, -9999.00,    14.10,    50.77,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   608, 41749,2019, 3,17,18,    20.50, -9999.00,    13.60,    64.57,  1014.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    15.00,     3.00,     0.00, -9999.00,  2000.00
   609, 41749,2019, 3,17,21,    18.00, -9999.00,    12.70,    71.15,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
