RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   428, 41565,2019, 2,23, 6,     6.70, -9999.00,    -1.00,    57.33, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   429, 41565,2019, 2,23, 9,    11.10, -9999.00,    -2.50,    37.57, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   430, 41565,2019, 2,23,12,     8.90, -9999.00,    -4.00,    38.36, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   431, 41565,2019, 2,23,15,     7.20, -9999.00,    -3.60,    44.55, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   432, 41565,2019, 2,23,18,     6.10, -9999.00,    -5.10,    42.30, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   433, 41565,2019, 2,23,21,     4.40, -9999.00,    -5.50,    46.01, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   434, 41565,2019, 2,24, 0,     3.30, -9999.00,    -3.40,    59.44, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   435, 41565,2019, 2,24, 3,     5.60, -9999.00,    -3.30,    51.03, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   436, 41565,2019, 2,24, 6,     8.30, -9999.00,     3.00,    69.23, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   437, 41565,2019, 2,24, 9,    10.60, -9999.00,    -1.60,    41.88, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   438, 41565,2019, 2,24,12,     9.40, -9999.00,    -3.20,    39.69, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   439, 41565,2019, 2,24,15,     8.30, -9999.00,    -3.00,    43.48, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   440, 41565,2019, 2,24,18,     6.70, -9999.00,    -4.30,    43.45, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   441, 41565,2019, 2,24,21,     4.40, -9999.00,    -2.00,    61.88, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   442, 41565,2019, 2,25, 0,     3.30, -9999.00,    -1.80,    67.99, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   443, 41565,2019, 2,25, 3,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   444, 41565,2019, 2,25, 6,     9.40, -9999.00,    -3.20,    39.69, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   445, 41565,2019, 2,25, 9,     7.80, -9999.00,    -0.50,    55.41, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   446, 41565,2019, 2,25,12,     8.30, -9999.00,    -1.30,    50.12, -9999.00, -9999.00,     1.00,   310.00,     1.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   447, 41565,2019, 2,25,15,     6.70, -9999.00,    -1.00,    57.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   448, 41565,2019, 2,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   449, 41565,2019, 2,25,21,     3.30, -9999.00,    -0.30,    77.00, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   450, 41565,2019, 2,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   451, 41565,2019, 2,26, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   452, 41565,2019, 2,26, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   453, 41565,2019, 2,26,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   454, 41565,2019, 2,26,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   455, 41565,2019, 2,26,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   456, 41565,2019, 2,26,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   457, 41565,2019, 2,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   458, 41565,2019, 2,27, 0,     0.00, -9999.00,     0.00,   100.00, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   459, 41565,2019, 2,27, 3,     1.10, -9999.00,    -0.30,    90.09, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   460, 41565,2019, 2,27, 6,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     4.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   461, 41565,2019, 2,27, 9,     9.40, -9999.00,    -1.50,    45.76, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   462, 41565,2019, 2,27,12,     7.80, -9999.00,    -0.50,    55.41, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   463, 41565,2019, 2,27,15,     6.70, -9999.00,    -1.00,    57.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00, 10000.00
   464, 41565,2019, 2,27,18,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   465, 41565,2019, 2,27,21,     3.30, -9999.00,     1.00,    84.86, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   466, 41565,2019, 2,28, 0,     1.70, -9999.00,    -0.60,    84.18, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   467, 41565,2019, 2,28, 3,     4.40, -9999.00,    -2.00,    61.88, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   468, 41565,2019, 2,28, 6,     8.30, -9999.00,    -1.30,    50.12, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   469, 41565,2019, 2,28, 9,    11.70, -9999.00,     2.80,    54.35, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   470, 41565,2019, 2,28,12,     8.90, -9999.00,     2.30,    63.25, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   471, 41565,2019, 2,28,15,     7.80, -9999.00,     3.60,    74.73, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   472, 41565,2019, 2,28,18,     6.70, -9999.00,     3.10,    77.78, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   473, 41565,2019, 2,28,21,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   474, 41565,2019, 3, 1, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   475, 41565,2019, 3, 1, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   476, 41565,2019, 3, 1, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   477, 41565,2019, 3, 1,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   478, 41565,2019, 3, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   479, 41565,2019, 3, 1,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   480, 41565,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41565,2019, 3, 2, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   482, 41565,2019, 3, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   483, 41565,2019, 3, 2, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   484, 41565,2019, 3, 2, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   485, 41565,2019, 3, 2,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   486, 41565,2019, 3, 2,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   487, 41565,2019, 3, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   488, 41565,2019, 3, 2,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   489, 41565,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41565,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41565,2019, 3, 3, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   492, 41565,2019, 3, 3, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   493, 41565,2019, 3, 3,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   494, 41565,2019, 3, 3,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   495, 41565,2019, 3, 3,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   496, 41565,2019, 3, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   497, 41565,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41565,2019, 3, 4, 0,     2.20, -9999.00,     0.80,    90.44, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   499, 41565,2019, 3, 4, 3,     3.30, -9999.00,     1.00,    84.86, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   500, 41565,2019, 3, 4, 6,     7.80, -9999.00,     1.00,    62.09, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   501, 41565,2019, 3, 4, 9,    11.70, -9999.00,     2.80,    54.35, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   502, 41565,2019, 3, 4,12,     9.40, -9999.00,     1.50,    57.75, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   503, 41565,2019, 3, 4,15,     7.80, -9999.00,     1.00,    62.09, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   504, 41565,2019, 3, 4,18,     6.10, -9999.00,     1.30,    71.30, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00, 10000.00
   505, 41565,2019, 3, 4,21,     4.40, -9999.00,     0.90,    77.97, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   506, 41565,2019, 3, 5, 0,     3.30, -9999.00,    -0.30,    77.00, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   507, 41565,2019, 3, 5, 3,     6.70, -9999.00,    -1.00,    57.33, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41565,2019, 3, 5, 6,    10.60, -9999.00,     2.80,    58.47, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41565,2019, 3, 5, 9,    13.30, -9999.00,     5.40,    58.73, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41565,2019, 3, 5,12,    10.60, -9999.00,     2.80,    58.47, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   511, 41565,2019, 3, 5,15,     8.90, -9999.00,     2.30,    63.25, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   512, 41565,2019, 3, 5,18,     7.80, -9999.00,     1.00,    62.09, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   513, 41565,2019, 3, 5,21,     5.60, -9999.00,    -0.80,    62.89, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   514, 41565,2019, 3, 6, 0,     4.40, -9999.00,    -0.50,    70.10, -9999.00, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   515, 41565,2019, 3, 6, 3,     7.20, -9999.00,    -0.30,    58.70, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41565,2019, 3, 6, 6,    11.10, -9999.00,     3.50,    59.43, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41565,2019, 3, 6, 9,    12.80, -9999.00,     6.00,    63.26, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   518, 41565,2019, 3, 6,12,    11.10, -9999.00,     4.70,    64.65, -9999.00, -9999.00,     2.10,   130.00,     5.00,     5.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   519, 41565,2019, 3, 6,15,     9.40, -9999.00,     5.30,    75.53, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   520, 41565,2019, 3, 6,18,     7.80, -9999.00,     4.80,    81.30, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   521, 41565,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41565,2019, 3, 7, 0,     3.90, -9999.00,    -1.10,    69.08, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   523, 41565,2019, 3, 7, 3,     5.60, -9999.00,    -0.80,    62.89, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     1.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   524, 41565,2019, 3, 7, 6,     8.30, -9999.00,     0.20,    56.64, -9999.00, -9999.00,     1.00,   310.00,     1.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   525, 41565,2019, 3, 7, 9,    11.10, -9999.00,     2.20,    54.19, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   526, 41565,2019, 3, 7,12,     9.40, -9999.00,     1.50,    57.75, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   527, 41565,2019, 3, 7,15,     8.30, -9999.00,     3.00,    69.23, -9999.00, -9999.00,     6.20,   300.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   528, 41565,2019, 3, 7,18,     6.70, -9999.00,     0.50,    64.57, -9999.00, -9999.00,     6.20,   300.00,     3.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   529, 41565,2019, 3, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   530, 41565,2019, 3, 8, 0,     3.90, -9999.00,     0.80,    80.18, -9999.00, -9999.00,     6.20,   300.00,     3.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   531, 41565,2019, 3, 8, 3,     6.10, -9999.00,    -1.60,    56.84, -9999.00, -9999.00,     6.20,   300.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   532, 41565,2019, 3, 8, 6,     8.90, -9999.00,    -2.30,    44.27, -9999.00, -9999.00,     6.20,   300.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   533, 41565,2019, 3, 8, 9,    12.20, -9999.00,     3.50,    55.26, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   534, 41565,2019, 3, 8,12,    10.60, -9999.00,     1.50,    53.29, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   535, 41565,2019, 3, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   536, 41565,2019, 3, 8,18,     7.80, -9999.00,    -0.50,    55.41, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00, 10000.00
   537, 41565,2019, 3, 8,21,     6.10, -9999.00,    -3.30,    49.29, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   538, 41565,2019, 3, 9, 0,     4.40, -9999.00,    -0.50,    70.10, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   539, 41565,2019, 3, 9, 3,     6.70, -9999.00,    -2.60,    50.16, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   540, 41565,2019, 3, 9, 6,    11.10, -9999.00,     0.70,    48.66, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   541, 41565,2019, 3, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   542, 41565,2019, 3, 9,12,    12.20, -9999.00,    -2.60,    34.64, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41565,2019, 3, 9,15,    10.60, -9999.00,    -1.60,    41.88, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   544, 41565,2019, 3, 9,18,     8.90, -9999.00,    -2.20,    44.65, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   545, 41565,2019, 3, 9,21,     7.20, -9999.00,    -3.60,    44.55, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   546, 41565,2019, 3,10, 0,     6.10, -9999.00,    -3.30,    49.29, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
