RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   460, 41529,2019, 2,27, 6,    14.00, -9999.00,     6.80,    61.82,  1014.80, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   461, 41529,2019, 2,27, 9,    18.00, -9999.00,     4.40,    40.53,  1012.80, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   462, 41529,2019, 2,27,12,    19.00, -9999.00,     4.50,    38.33,  1011.30, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   463, 41529,2019, 2,27,15,    14.00, -9999.00,     5.60,    56.90,  1012.60, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41529,2019, 2,27,18,    10.00, -9999.00,     6.80,    80.48,  1014.90, -9999.00,     1.00,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   465, 41529,2019, 2,27,21,     9.00, -9999.00,     6.90,    86.67,  1015.30, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41529,2019, 2,28, 0,     5.50, -9999.00,     3.10,    84.51,  1019.20, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41529,2019, 2,28, 3,     6.00, -9999.00,     3.60,    84.56,  1020.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   468, 41529,2019, 2,28, 6,    14.50, -9999.00,     6.20,    57.43,  1018.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
   469, 41529,2019, 2,28, 9,    18.00, -9999.00,     7.10,    48.87,  1016.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   470, 41529,2019, 2,28,12,    18.00, -9999.00,     5.80,    44.68,  1014.90, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   471, 41529,2019, 2,28,15,    15.00, -9999.00,     9.20,    68.23,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   472, 41529,2019, 2,28,18,    13.00, -9999.00,     6.80,    65.98,  1017.80, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   473, 41529,2019, 2,28,21,    11.00, -9999.00,     6.80,    75.28,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   474, 41529,2019, 3, 1, 0,    12.00, -9999.00,     7.90,    75.97,  1018.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   475, 41529,2019, 3, 1, 3,    13.00, -9999.00,     4.30,    55.47,  1019.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   476, 41529,2019, 3, 1, 6,    15.00, -9999.00,     5.60,    53.34,  1019.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   477, 41529,2019, 3, 1, 9,    14.00, -9999.00,     6.20,    59.32,  1019.20, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41529,2019, 3, 1,12,    12.00, -9999.00,     7.90,    75.97,  1018.50, -9999.00,     1.00,   310.00,     0.40,     0.40,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41529,2019, 3, 1,15,    11.00, -9999.00,     9.00,    87.46,  1019.50, -9999.00,     1.00,   230.00, -9999.00,     0.30, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41529,2019, 3, 1,18,    11.00, -9999.00,     9.00,    87.46,  1020.40, -9999.00,     1.00,   230.00,     1.00,     0.30,    18.00,     3.00,   100.00, -9999.00,  4000.00
   481, 41529,2019, 3, 1,21,    10.50, -9999.00,     8.50,    87.41,  1021.40, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 41529,2019, 3, 2, 0,    10.50, -9999.00,     9.50,    93.52,  1019.30, -9999.00,     1.00,   230.00,     3.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41529,2019, 3, 2, 3,    10.50, -9999.00,     9.50,    93.52,  1020.30, -9999.00,     1.00,   310.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41529,2019, 3, 2, 6,    11.00, -9999.00,     9.00,    87.46,  1021.30, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41529,2019, 3, 2, 9,    11.50, -9999.00,     9.50,    87.51,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41529,2019, 3, 2,12,    11.00, -9999.00,     9.00,    87.46,  1018.90, -9999.00,     0.00,     0.00,     9.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41529,2019, 3, 2,15,    10.00, -9999.00,    10.00,   100.00,  1019.70, -9999.00,     1.00,   310.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 41529,2019, 3, 2,18,    10.00, -9999.00,    10.00,   100.00,  1020.10, -9999.00,     0.00,     0.00,    12.00,     0.30,    18.00,     3.00,   100.00, -9999.00,  4000.00
   489, 41529,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41529,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41529,2019, 3, 3, 3,    10.00, -9999.00,     9.00,    93.49,  1019.60, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41529,2019, 3, 3, 6,    11.00, -9999.00,     9.00,    87.46,  1022.70, -9999.00,     0.00,     0.00,     0.40, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   493, 41529,2019, 3, 3, 9,    12.50, -9999.00,     8.50,    76.57,  1018.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41529,2019, 3, 3,12,    16.00, -9999.00,     9.90,    67.08,  1016.30, -9999.00,     0.00,     0.00,    10.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   495, 41529,2019, 3, 3,15,    14.00, -9999.00,     8.00,    67.11,  1015.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41529,2019, 3, 3,18,    10.50, -9999.00,     8.50,    87.41,  1017.70, -9999.00,     0.00,     0.00,    10.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41529,2019, 3, 4, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   498, 41529,2019, 3, 4, 0,    16.00, -9999.00,     5.80,    50.72,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41529,2019, 3, 4, 3,     6.50, -9999.00,     5.40,    92.67,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   500, 41529,2019, 3, 4, 6,    17.00, -9999.00,     8.20,    56.12,  1014.20, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   501, 41529,2019, 3, 4, 9,    20.50, -9999.00,     9.30,    48.57,  1011.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   502, 41529,2019, 3, 4,12,    21.50, -9999.00,     8.30,    42.69,  1009.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   503, 41529,2019, 3, 4,15,    15.00, -9999.00,     9.20,    68.23,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41529,2019, 3, 4,18,    11.00, -9999.00,     7.90,    81.17,  1011.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   505, 41529,2019, 3, 4,21,    10.00, -9999.00,     7.90,    86.77,  1012.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41529,2019, 3, 5, 0,     8.00, -9999.00,     5.80,    85.98,  1012.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   507, 41529,2019, 3, 5, 3,     9.00, -9999.00,     6.90,    86.67,  1013.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41529,2019, 3, 5, 6,    18.00, -9999.00,    10.60,    61.92,  1014.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   509, 41529,2019, 3, 5, 9,    22.00, -9999.00,     6.40,    36.35,  1012.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41529,2019, 3, 5,12,    22.00, -9999.00,     6.40,    36.35,  1010.70, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   511, 41529,2019, 3, 5,15,    16.50, -9999.00,    12.00,    74.71,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41529,2019, 3, 5,18,    13.00, -9999.00,     9.10,    77.17,  1014.40, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   513, 41529,2019, 3, 5,21,    11.00, -9999.00,     6.90,    75.80,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41529,2019, 3, 6, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   515, 41529,2019, 3, 6, 3,    11.00, -9999.00,     6.80,    75.28,  1014.90, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00, -9999.00,     0.00, -9999.00, 10000.00
   516, 41529,2019, 3, 6, 6,    19.00, -9999.00,     9.60,    54.39,  1014.10, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41529,2019, 3, 6, 9,    20.00, -9999.00,     8.60,    47.78,  1011.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   518, 41529,2019, 3, 6,12,    20.00, -9999.00,     8.60,    47.78,  1009.70, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   519, 41529,2019, 3, 6,15,    16.00, -9999.00,     5.70,    50.37,  1011.10, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   520, 41529,2019, 3, 6,18,    13.50, -9999.00,     7.40,    66.55,  1012.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   521, 41529,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41529,2019, 3, 7, 0,    11.00, -9999.00,     6.80,    75.28,  1013.60, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   523, 41529,2019, 3, 7, 3,    11.00, -9999.00,     7.90,    81.17,  1015.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   524, 41529,2019, 3, 7, 6,    17.00, -9999.00,     7.00,    51.70,  1016.30, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   525, 41529,2019, 3, 7, 9,    20.00, -9999.00,     6.10,    40.27,  1014.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   526, 41529,2019, 3, 7,12,    19.00, -9999.00,     7.20,    46.22,  1014.40, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   527, 41529,2019, 3, 7,15,    15.50, -9999.00,     5.00,    49.54,  1016.60, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   528, 41529,2019, 3, 7,18,    14.00, -9999.00,     8.00,    67.11,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
   529, 41529,2019, 3, 7,21,    12.00, -9999.00,     7.90,    75.97,  1017.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   530, 41529,2019, 3, 8, 0,    11.00, -9999.00,     6.80,    75.28,  1017.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   531, 41529,2019, 3, 8, 3,    11.00, -9999.00,     6.80,    75.28,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   532, 41529,2019, 3, 8, 6,    17.00, -9999.00,     7.00,    51.70,  1020.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00, 10000.00
   533, 41529,2019, 3, 8, 9,    20.00, -9999.00,     7.40,    44.03,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   534, 41529,2019, 3, 8,12,    22.50, -9999.00,     7.10,    37.00,  1014.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   535, 41529,2019, 3, 8,15,    16.00, -9999.00,     5.60,    50.03,  1017.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   536, 41529,2019, 3, 8,18,    11.50, -9999.00,     7.40,    75.89,  1018.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00, 10000.00
   537, 41529,2019, 3, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   538, 41529,2019, 3, 9, 0,     9.00, -9999.00,     5.70,    79.78,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 41529,2019, 3, 9, 3,     9.00, -9999.00,     5.70,    79.78,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41529,2019, 3, 9, 6,    20.00, -9999.00,     3.10,    32.64,  1018.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   541, 41529,2019, 3, 9, 9,    24.00, -9999.00,     3.80,    26.87,  1015.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   542, 41529,2019, 3, 9,12,    24.50, -9999.00,    -0.80,    18.60,  1014.30, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41529,2019, 3, 9,15,    17.00, -9999.00,     5.70,    47.27,  1015.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41529,2019, 3, 9,18,    13.00, -9999.00,     5.60,    60.73,  1016.80, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   545, 41529,2019, 3, 9,21,    12.00, -9999.00,     5.60,    64.86,  1017.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41529,2019, 3,10, 0,    10.00, -9999.00,     4.40,    68.13,  1016.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41529,2019, 3,10, 3,    10.00, -9999.00,     3.10,    62.17,  1017.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   548, 41529,2019, 3,10, 6,    20.00, -9999.00,     3.10,    32.64,  1015.90, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   549, 41529,2019, 3,10, 9,    24.00, -9999.00,     0.20,    20.77,  1012.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   550, 41529,2019, 3,10,12,    24.00, -9999.00,     3.80,    26.87,  1011.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   551, 41529,2019, 3,10,15,    20.00, -9999.00,    10.90,    55.76,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   552, 41529,2019, 3,10,18,    17.00, -9999.00,     9.40,    60.86,  1012.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   553, 41529,2019, 3,10,21,    15.00, -9999.00,     9.20,    68.23,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   554, 41529,2019, 3,11, 0,    15.00, -9999.00,     6.90,    58.35,  1013.30, -9999.00,     4.10,   230.00, -9999.00, -9999.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   555, 41529,2019, 3,11, 3,    13.00, -9999.00, -9999.00,     0.00,  1016.60, -9999.00,     1.00,   230.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   556, 41529,2019, 3,11, 6,    12.00, -9999.00,    10.10,    88.14,  1017.70, -9999.00,     1.00,   310.00,     8.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   557, 41529,2019, 3,11, 9,    11.00, -9999.00,    11.00,   100.00,  1017.20, -9999.00,     1.00,   310.00, -9999.00,    21.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   558, 41529,2019, 3,11,12,    11.00, -9999.00,    10.00,    93.54,  1016.90, -9999.00,     0.00,     0.00,    52.00,    23.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   559, 41529,2019, 3,11,15,    10.00, -9999.00,    10.00,   100.00,  1018.90, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   560, 41529,2019, 3,11,18,    10.00, -9999.00,    10.00,   100.00,  1020.90, -9999.00,     1.00,   180.00,    54.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   561, 41529,2019, 3,11,21,     9.50, -9999.00,     8.50,    93.47,  1022.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   562, 41529,2019, 3,12, 0,     9.00, -9999.00,     9.00,   100.00,  1022.90, -9999.00,     0.00,     0.00,    25.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   563, 41529,2019, 3,12, 3,     9.00, -9999.00,     8.00,    93.44,  1024.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   564, 41529,2019, 3,12, 6,    15.00, -9999.00,     9.20,    68.23,  1024.30, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   565, 41529,2019, 3,12, 9,    19.00, -9999.00,     7.20,    46.22,  1022.20, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   566, 41529,2019, 3,12,12,    20.00, -9999.00,     8.60,    47.78,  1018.40, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   567, 41529,2019, 3,12,15,    15.00, -9999.00,    11.30,    78.52,  1018.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   568, 41529,2019, 3,12,18,    14.00, -9999.00,     9.10,    72.30,  1018.60, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   569, 41529,2019, 3,12,21,    12.50, -9999.00,     8.50,    76.57,  1019.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   570, 41529,2019, 3,13, 0,    10.50, -9999.00,     7.40,    81.10,  1016.40, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   571, 41529,2019, 3,13, 3, -9999.00, -9999.00,     7.40,     0.00,  1016.60, -9999.00,     2.60,    10.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   572, 41529,2019, 3,13, 6,    17.00, -9999.00,     7.00,    51.70,  1016.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   573, 41529,2019, 3,13, 9,    20.00, -9999.00,     7.40,    44.03,  1015.10, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
