RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   440, 41718,2019, 2,24,18,    15.00, -9999.00,    10.30,    73.46,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   441, 41718,2019, 2,24,21,    13.50, -9999.00,    10.60,    82.60,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   442, 41718,2019, 2,25, 0,    12.50, -9999.00,     9.60,    82.47,  1010.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   443, 41718,2019, 2,25, 3,    12.00, -9999.00,    10.10,    88.14,  1011.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   444, 41718,2019, 2,25, 6,    21.00, -9999.00,     8.80,    45.53,  1012.50, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   445, 41718,2019, 2,25, 9,    25.00, -9999.00,     7.80,    33.39,  1011.20, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   446, 41718,2019, 2,25,12,    25.00, -9999.00,     5.50,    28.51,  1007.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   447, 41718,2019, 2,25,15,    18.00, -9999.00,    10.60,    61.92,  1008.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   448, 41718,2019, 2,25,18,    14.50, -9999.00,     9.70,    72.88,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   449, 41718,2019, 2,25,21,    14.00, -9999.00,    10.20,    77.85,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   450, 41718,2019, 2,26, 0,    13.00, -9999.00,    10.10,    82.54,  1010.00, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   451, 41718,2019, 2,26, 3,    13.00, -9999.00,    10.10,    82.54,  1011.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   452, 41718,2019, 2,26, 6,    14.00, -9999.00,    10.20,    77.85,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   453, 41718,2019, 2,26, 9,    17.00, -9999.00,    10.50,    65.52,  1012.10, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   454, 41718,2019, 2,26,12,    18.00, -9999.00,    10.60,    61.92,  1010.40, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   455, 41718,2019, 2,26,15,    14.00, -9999.00,     9.10,    72.30,  1010.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   456, 41718,2019, 2,26,18,    11.50, -9999.00,     8.50,    81.79,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   457, 41718,2019, 2,26,21,    10.00, -9999.00,     7.90,    86.77,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   458, 41718,2019, 2,27, 0,     9.00, -9999.00,     8.00,    93.44,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   459, 41718,2019, 2,27, 3,     8.00, -9999.00,     6.90,    92.75,  1011.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   460, 41718,2019, 2,27, 6,    17.00, -9999.00,    11.50,    70.02,  1013.90, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   461, 41718,2019, 2,27, 9,    21.50, -9999.00,    11.70,    53.61,  1011.90, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   462, 41718,2019, 2,27,12,    22.00, -9999.00,    11.30,    50.63,  1010.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41718,2019, 2,27,15,    17.00, -9999.00,    12.50,    74.80,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41718,2019, 2,27,18,    14.00, -9999.00,    10.20,    77.85,  1013.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   465, 41718,2019, 2,27,21,     9.00, -9999.00,     8.00,    93.44,  1010.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   466, 41718,2019, 2,28, 0,    12.50, -9999.00,     9.60,    82.47,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   467, 41718,2019, 2,28, 3,    11.50, -9999.00,     8.50,    81.79,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   468, 41718,2019, 2,28, 6,    18.00, -9999.00,     9.50,    57.52,  1017.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   469, 41718,2019, 2,28, 9,    24.50, -9999.00,     6.20,    30.83,  1015.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   470, 41718,2019, 2,28,12,    24.00, -9999.00,     6.80,    33.11,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   471, 41718,2019, 2,28,15,    16.50, -9999.00,     8.80,    60.33,  1012.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   472, 41718,2019, 2,28,18,    14.50, -9999.00,     8.60,    67.67,  1014.60, -9999.00,     3.10,    50.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   473, 41718,2019, 2,28,21,    14.50, -9999.00,     8.60,    67.67,  1012.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   474, 41718,2019, 3, 1, 0,    14.00, -9999.00,    10.20,    77.85,  1012.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   475, 41718,2019, 3, 1, 3,    14.50, -9999.00,     9.70,    72.88,  1014.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   476, 41718,2019, 3, 1, 6,    16.00, -9999.00,    10.40,    69.36,  1016.20, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   477, 41718,2019, 3, 1, 9,    19.00, -9999.00,     9.60,    54.39,  1015.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   478, 41718,2019, 3, 1,12,    20.00, -9999.00,    10.90,    55.76,  1011.00, -9999.00,     8.20,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   479, 41718,2019, 3, 1,15,    15.00, -9999.00,    11.30,    78.52,  1010.60, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   480, 41718,2019, 3, 1,18,    14.00, -9999.00,    11.20,    83.21,  1013.80, -9999.00,     6.20,    50.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   481, 41718,2019, 3, 1,21,    12.50, -9999.00,    10.60,    88.18,  1013.40, -9999.00,     3.10,    50.00, -9999.00,     0.50, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   482, 41718,2019, 3, 2, 0,    11.50, -9999.00,     9.50,    87.51,  1012.30, -9999.00,     8.20,    50.00,     4.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   483, 41718,2019, 3, 2, 3,    10.00, -9999.00,     9.00,    93.49,  1014.80, -9999.00,     5.10,    50.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  2000.00
   484, 41718,2019, 3, 2, 6,    13.00, -9999.00,    12.10,    94.26,  1014.80, -9999.00,     7.20,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   485, 41718,2019, 3, 2, 9,    14.50, -9999.00,    12.70,    88.94,  1011.90, -9999.00,     7.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   486, 41718,2019, 3, 2,12,    11.50, -9999.00,    11.50,   100.00,  1010.20, -9999.00,     4.10,    50.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   487, 41718,2019, 3, 2,15,    11.50, -9999.00,    10.50,    93.57,  1011.10, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   488, 41718,2019, 3, 2,18,    11.50, -9999.00,    10.50,    93.57,  1013.00, -9999.00,     8.20,    50.00,     2.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   489, 41718,2019, 3, 2,21,    11.00, -9999.00,    10.00,    93.54,  1012.30, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   490, 41718,2019, 3, 3, 0,    11.00, -9999.00,    10.00,    93.54,  1011.90, -9999.00,     8.20,    50.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   491, 41718,2019, 3, 3, 3,     9.50, -9999.00,     8.50,    93.47,  1013.40, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   492, 41718,2019, 3, 3, 6,    14.00, -9999.00,    11.20,    83.21,  1015.70, -9999.00,     4.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   493, 41718,2019, 3, 3, 9,    15.50, -9999.00,    10.80,    73.55,  1013.90, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   494, 41718,2019, 3, 3,12,    15.50, -9999.00,    11.80,    78.60,  1011.90, -9999.00,     8.20,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   495, 41718,2019, 3, 3,15,    14.00, -9999.00,    11.20,    83.21,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   496, 41718,2019, 3, 3,18,    13.00, -9999.00,    11.10,    88.23,  1015.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   497, 41718,2019, 3, 3,21,    12.50, -9999.00,    10.60,    88.18,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   498, 41718,2019, 3, 4, 0,    11.00, -9999.00,    10.00,    93.54,  1012.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   499, 41718,2019, 3, 4, 3,     9.00, -9999.00,     8.00,    93.44,  1014.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   500, 41718,2019, 3, 4, 6,    17.50, -9999.00,    14.00,    79.92,  1014.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   501, 41718,2019, 3, 4, 9,    21.50, -9999.00,    15.80,    69.99,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   502, 41718,2019, 3, 4,12,    24.00, -9999.00,    13.90,    53.21,  1009.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   503, 41718,2019, 3, 4,15,    17.00, -9999.00,    10.50,    65.52,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   504, 41718,2019, 3, 4,18,    13.00, -9999.00,    10.10,    82.54,  1011.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41718,2019, 3, 4,21,    12.00, -9999.00,    10.10,    88.14,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41718,2019, 3, 5, 0,    11.50, -9999.00,    10.50,    93.57,  1009.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   507, 41718,2019, 3, 5, 3,    10.00, -9999.00,    10.00,   100.00,  1010.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   508, 41718,2019, 3, 5, 6,    18.00, -9999.00,    12.70,    71.15,  1011.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   509, 41718,2019, 3, 5, 9,    24.00, -9999.00,    13.90,    53.21,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41718,2019, 3, 5,12,    25.00, -9999.00,    15.10,    54.16,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41718,2019, 3, 5,15,    19.00, -9999.00,    11.80,    62.98,  1010.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41718,2019, 3, 5,18,    16.00, -9999.00,    12.40,    79.19,  1011.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   513, 41718,2019, 3, 5,21,    13.00, -9999.00,    11.10,    88.23,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   514, 41718,2019, 3, 6, 0,    12.00, -9999.00,    10.10,    88.14,  1011.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41718,2019, 3, 6, 3,    10.00, -9999.00,     9.00,    93.49,  1012.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,   500.00
   516, 41718,2019, 3, 6, 6,    22.00, -9999.00,    11.30,    50.63,  1013.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41718,2019, 3, 6, 9,    26.00, -9999.00,     9.90,    36.27,  1010.70, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41718,2019, 3, 6,12,    27.00, -9999.00,    11.40,    37.79,  1009.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41718,2019, 3, 6,15,    20.00, -9999.00,    13.00,    64.04,  1009.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41718,2019, 3, 6,18,    17.00, -9999.00,    13.50,    79.85,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   521, 41718,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41718,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41718,2019, 3, 7, 3,    15.00, -9999.00,    12.30,    83.88,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   524, 41718,2019, 3, 7, 6,    25.00, -9999.00,    14.10,    50.77,  1011.90, -9999.00,     0.00,     0.00,     3.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41718,2019, 3, 7, 9,    28.00, -9999.00,    10.40,    33.35,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   526, 41718,2019, 3, 7,12,    28.00, -9999.00,    10.40,    33.35,  1008.60, -9999.00,     0.00,     0.00,     3.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   527, 41718,2019, 3, 7,15,    20.00, -9999.00,    12.00,    59.97,  1009.40, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   528, 41718,2019, 3, 7,18,    17.00, -9999.00,    12.50,    74.80,  1010.90, -9999.00,     4.10,    50.00,     5.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   529, 41718,2019, 3, 7,21,    15.00, -9999.00,    12.20,    83.33,  1010.20, -9999.00,     6.20,    50.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   530, 41718,2019, 3, 8, 0,    14.50, -9999.00,    13.60,    94.33,  1011.80, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   531, 41718,2019, 3, 8, 3,    15.00, -9999.00,    13.20,    88.98,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   532, 41718,2019, 3, 8, 6,    18.00, -9999.00,    14.60,    80.51,  1015.50, -9999.00,     6.20,    50.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  2000.00
   533, 41718,2019, 3, 8, 9,    21.00, -9999.00,    14.20,    65.10,  1014.70, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   534, 41718,2019, 3, 8,12,    21.00, -9999.00,    14.20,    65.10,  1014.00, -9999.00,     4.10,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   535, 41718,2019, 3, 8,15,    17.00, -9999.00,    12.50,    74.80,  1014.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41718,2019, 3, 8,18,    15.00, -9999.00,    12.30,    83.88,  1016.20, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   537, 41718,2019, 3, 8,21,    14.00, -9999.00,    12.20,    88.90,  1015.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   538, 41718,2019, 3, 9, 0,    12.00, -9999.00,    11.10,    94.22,  1015.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   539, 41718,2019, 3, 9, 3,    12.00, -9999.00,    11.10,    94.22,  1017.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   540, 41718,2019, 3, 9, 6,    22.00, -9999.00,    13.40,    58.13,  1018.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   541, 41718,2019, 3, 9, 9,    24.00, -9999.00,    12.80,    49.52,  1016.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   542, 41718,2019, 3, 9,12,    24.00, -9999.00,    13.90,    53.21,  1014.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   543, 41718,2019, 3, 9,15,    18.00, -9999.00,    12.70,    71.15,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41718,2019, 3, 9,18,    15.50, -9999.00,    12.80,    83.94,  1016.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   545, 41718,2019, 3, 9,21,    14.00, -9999.00,    12.20,    88.90,  1015.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   546, 41718,2019, 3,10, 0,    13.00, -9999.00,    11.10,    88.23,  1013.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   547, 41718,2019, 3,10, 3,    15.00, -9999.00,    13.20,    88.98,  1014.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   548, 41718,2019, 3,10, 6,    23.00, -9999.00,    14.60,    59.14,  1014.60, -9999.00,     3.10,   130.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   549, 41718,2019, 3,10, 9,    26.00, -9999.00,    12.20,    42.26,  1012.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   550, 41718,2019, 3,10,12,    26.00, -9999.00,    12.20,    42.26,  1008.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   551, 41718,2019, 3,10,15,    19.00, -9999.00,    13.80,    71.80,  1010.80, -9999.00,     6.20,   310.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   552, 41718,2019, 3,10,18,    17.00, -9999.00,    14.40,    84.66,  1012.40, -9999.00,     3.10,    50.00,     5.00,     2.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
