RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   442, 41535,2019, 2,25, 0,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   443, 41535,2019, 2,25, 3,     1.00, -9999.00,    -1.70,    80.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   444, 41535,2019, 2,25, 6,    10.00, -9999.00,     2.20,    58.32, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   445, 41535,2019, 2,25, 9,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   446, 41535,2019, 2,25,12,     7.00, -9999.00,     3.70,    79.49, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   447, 41535,2019, 2,25,15,     6.50, -9999.00,     3.10,    78.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   448, 41535,2019, 2,25,18,     4.50, -9999.00,     0.90,    77.43, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   449, 41535,2019, 2,25,21,     2.50, -9999.00,    -0.10,    82.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   450, 41535,2019, 2,26, 0,     1.00, -9999.00,    -1.70,    80.79, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   451, 41535,2019, 2,26, 3,     2.50, -9999.00,     1.30,    91.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   452, 41535,2019, 2,26, 6,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   453, 41535,2019, 2,26, 9,     5.50, -9999.00,     4.40,    92.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   454, 41535,2019, 2,26,12,     3.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     7.00,     4.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   455, 41535,2019, 2,26,15,     3.00, -9999.00,     3.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   456, 41535,2019, 2,26,18,     3.00, -9999.00,     1.80,    91.81, -9999.00, -9999.00,     0.00,     0.00,     7.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   457, 41535,2019, 2,26,21,     2.50, -9999.00,     1.30,    91.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   458, 41535,2019, 2,27, 0,     2.00, -9999.00,     0.80,    91.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   459, 41535,2019, 2,27, 3,    -1.00, -9999.00,    -5.70,    67.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   460, 41535,2019, 2,27, 6,     8.50, -9999.00,     0.20,    55.87, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   461, 41535,2019, 2,27, 9,    11.00, -9999.00,     3.50,    59.82, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   462, 41535,2019, 2,27,12,    10.00, -9999.00,     0.80,    52.74, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   463, 41535,2019, 2,27,15,     7.00, -9999.00,     2.40,    72.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   464, 41535,2019, 2,27,18,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   465, 41535,2019, 2,27,21,     1.50, -9999.00,    -1.10,    81.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41535,2019, 2,28, 0,     0.00, -9999.00,    -4.40,    69.19, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41535,2019, 2,28, 3,     0.50, -9999.00,    -2.30,    79.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   468, 41535,2019, 2,28, 6,    11.00, -9999.00,    -0.80,    43.58, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   469, 41535,2019, 2,28, 9,    11.50, -9999.00,    -0.10,    44.67, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   470, 41535,2019, 2,28,12,    10.50, -9999.00,     1.50,    53.64, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   471, 41535,2019, 2,28,15,     8.00, -9999.00,     2.30,    67.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   472, 41535,2019, 2,28,18,     7.00, -9999.00,     2.40,    72.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   473, 41535,2019, 2,28,21,     6.00, -9999.00,     2.60,    78.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   474, 41535,2019, 3, 1, 0,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   475, 41535,2019, 3, 1, 3,     4.50, -9999.00,     2.20,    85.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   476, 41535,2019, 3, 1, 6,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00, 10000.00
   477, 41535,2019, 3, 1, 9,    10.00, -9999.00,     3.50,    63.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   478, 41535,2019, 3, 1,12,     8.50, -9999.00,     4.20,    74.33, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   479, 41535,2019, 3, 1,15,     7.50, -9999.00,     5.40,    86.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41535,2019, 3, 1,18,     6.50, -9999.00,     4.30,    85.82, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   481, 41535,2019, 3, 1,21,     5.50, -9999.00,     3.20,    85.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 41535,2019, 3, 2, 0,     4.50, -9999.00,     2.20,    85.00, -9999.00, -9999.00,     0.00,     0.00,     1.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41535,2019, 3, 2, 3,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41535,2019, 3, 2, 6,     5.50, -9999.00,     5.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    10.00,     6.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41535,2019, 3, 2, 9,     5.00, -9999.00,     5.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41535,2019, 3, 2,12,     4.50, -9999.00,     4.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,    23.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41535,2019, 3, 2,15,     4.50, -9999.00,     4.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   488, 41535,2019, 3, 2,18,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,    27.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   489, 41535,2019, 3, 2,21,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   490, 41535,2019, 3, 3, 0,     3.50, -9999.00,     3.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     6.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   491, 41535,2019, 3, 3, 3,     4.00, -9999.00,     4.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   492, 41535,2019, 3, 3, 6,     5.50, -9999.00,     5.50,   100.00, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   493, 41535,2019, 3, 3, 9,     7.00, -9999.00,     7.00,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   494, 41535,2019, 3, 3,12,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     1.00,   310.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   495, 41535,2019, 3, 3,15,     7.50, -9999.00,     7.50,   100.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   496, 41535,2019, 3, 3,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   497, 41535,2019, 3, 3,21,     4.00, -9999.00,     2.80,    91.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   498, 41535,2019, 3, 4, 0,     2.50, -9999.00,     1.30,    91.77, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   499, 41535,2019, 3, 4, 3,     4.50, -9999.00,     3.40,    92.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   500, 41535,2019, 3, 4, 6,    10.00, -9999.00,     4.70,    69.58, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   501, 41535,2019, 3, 4, 9,    11.00, -9999.00,     7.00,    76.33, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   502, 41535,2019, 3, 4,12,    11.00, -9999.00,     4.70,    65.09, -9999.00, -9999.00,     1.00,   310.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   503, 41535,2019, 3, 4,15,     8.00, -9999.00,     3.60,    73.72, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   504, 41535,2019, 3, 4,18,     6.00, -9999.00,     4.90,    92.64, -9999.00, -9999.00,     0.00,     0.00,     5.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   505, 41535,2019, 3, 4,21,     5.00, -9999.00,     3.90,    92.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41535,2019, 3, 5, 0,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   507, 41535,2019, 3, 5, 3,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   508, 41535,2019, 3, 5, 6,    15.00, -9999.00,     7.30,    59.97, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   509, 41535,2019, 3, 5, 9,    18.00, -9999.00,     0.90,    31.60, -9999.00, -9999.00,     1.00,   130.00, -9999.00, -9999.00, -9999.00, -9999.00,    50.00, -9999.00, 10000.00
   510, 41535,2019, 3, 5,12,    11.00, -9999.00,     9.10,    88.05, -9999.00, -9999.00,     1.00,    50.00,     5.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   511, 41535,2019, 3, 5,15,     9.00, -9999.00,     7.00,    87.27, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.50, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   512, 41535,2019, 3, 5,18,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     6.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   513, 41535,2019, 3, 5,21,     5.00, -9999.00,     2.70,    85.05, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41535,2019, 3, 6, 0,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41535,2019, 3, 6, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41535,2019, 3, 6, 6,    13.00, -9999.00,     2.10,    47.47, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   517, 41535,2019, 3, 6, 9,    18.00, -9999.00,     3.90,    39.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41535,2019, 3, 6,12,    15.50, -9999.00,     5.60,    51.65, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   519, 41535,2019, 3, 6,15,    11.50, -9999.00,     5.30,    65.65, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   520, 41535,2019, 3, 6,18,     7.00, -9999.00,     2.40,    72.50, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   521, 41535,2019, 3, 7, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   522, 41535,2019, 3, 7, 0,     2.00, -9999.00,    -0.60,    82.39, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   523, 41535,2019, 3, 7, 3,     6.50, -9999.00,     3.10,    78.86, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   524, 41535,2019, 3, 7, 6,    10.50, -9999.00,     4.10,    64.52, -9999.00, -9999.00,     1.00,   310.00,     3.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   525, 41535,2019, 3, 7, 9,    13.00, -9999.00,     4.80,    57.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   526, 41535,2019, 3, 7,12,    11.50, -9999.00,     6.50,    71.34, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   527, 41535,2019, 3, 7,15,     9.00, -9999.00,     3.50,    68.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   528, 41535,2019, 3, 7,18,     7.00, -9999.00,     2.40,    72.50, -9999.00, -9999.00,     0.00,     0.00,     3.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   529, 41535,2019, 3, 8, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   530, 41535,2019, 3, 8, 0,     2.50, -9999.00,    -0.10,    82.85, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   531, 41535,2019, 3, 8, 3,     4.00, -9999.00,    -1.10,    68.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   532, 41535,2019, 3, 8, 6,    12.00, -9999.00,     3.50,    55.99, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   533, 41535,2019, 3, 8,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   534, 41535,2019, 3, 8,12,    15.50, -9999.00,     6.80,    56.12, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   535, 41535,2019, 3, 8,15,    10.00, -9999.00,     5.90,    75.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41535,2019, 3, 8,18,     7.00, -9999.00,     4.80,    85.87, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   537, 41535,2019, 3, 8,21,     4.00, -9999.00,     1.60,    84.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41535,2019, 3, 9, 0,     3.00, -9999.00,     0.50,    83.61, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 41535,2019, 3, 9, 3,     5.00, -9999.00,    -3.00,    54.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   540, 41535,2019, 3, 9, 6,    14.00, -9999.00,    -1.00,    35.20, -9999.00, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   541, 41535,2019, 3, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   542, 41535,2019, 3, 9,12,    16.00, -9999.00,     6.30,    52.51, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00, 10000.00
   543, 41535,2019, 3, 9,15,    11.00, -9999.00,     5.90,    70.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41535,2019, 3, 9,18,     7.50, -9999.00,     3.00,    73.11, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   545, 41535,2019, 3, 9,21,     5.00, -9999.00,     0.10,    70.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41535,2019, 3,10, 0,     3.00, -9999.00,     0.50,    83.61, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41535,2019, 3,10, 3,     6.00, -9999.00,    -1.60,    57.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   548, 41535,2019, 3,10, 6,    16.00, -9999.00,     0.70,    35.36, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   549, 41535,2019, 3,10, 9,    20.00, -9999.00,     1.20,    28.50, -9999.00, -9999.00,     1.00,   300.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   550, 41535,2019, 3,10,12,    17.50, -9999.00,     1.60,    34.30, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   551, 41535,2019, 3,10,15,    11.50, -9999.00,     5.30,    65.65, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   552, 41535,2019, 3,10,18,     9.50, -9999.00,     5.30,    75.03, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  4000.00
   553, 41535,2019, 3,10,21,     5.50, -9999.00,     0.70,    71.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   554, 41535,2019, 3,11, 0,     3.50, -9999.00,     1.00,    83.67, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   555, 41535,2019, 3,11, 3,     9.50, -9999.00,     4.20,    69.48, -9999.00, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   556, 41535,2019, 3,11, 6,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     2.10,   310.00,     2.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
