RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   455, 41652,2019, 2,26,15,    17.00, -9999.00,     7.00,    51.70,  1011.10, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   456, 41652,2019, 2,26,18,    13.50, -9999.00,     4.90,    55.99,  1013.00, -9999.00,     3.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   457, 41652,2019, 2,26,21,    11.00, -9999.00,     5.60,    69.30,  1010.90, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,    38.00, -9999.00,  4000.00
   458, 41652,2019, 2,27, 0,    10.00, -9999.00,     5.70,    74.59,  1010.20, -9999.00,     4.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   459, 41652,2019, 2,27, 3,    11.50, -9999.00,     5.00,    64.29,  1012.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   460, 41652,2019, 2,27, 6,    19.00, -9999.00,     7.20,    46.22,  1014.70, -9999.00,     3.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   461, 41652,2019, 2,27, 9,    20.00, -9999.00,     7.40,    44.03,  1012.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   462, 41652,2019, 2,27,12,    19.00, -9999.00,     7.20,    46.22,  1009.50, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   463, 41652,2019, 2,27,15,    16.00, -9999.00,     5.70,    50.37,  1010.90, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   464, 41652,2019, 2,27,18,    13.00, -9999.00,     5.60,    60.73,  1013.90, -9999.00,     2.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   465, 41652,2019, 2,27,21,    11.50, -9999.00,     5.00,    64.29,  1012.70, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   466, 41652,2019, 2,28, 0,    10.50, -9999.00,     5.00,    68.71,  1011.70, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   467, 41652,2019, 2,28, 3,    12.00, -9999.00,     4.30,    59.23,  1014.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   468, 41652,2019, 2,28, 6,    18.50, -9999.00,     7.80,    49.68,  1018.40, -9999.00,     3.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   469, 41652,2019, 2,28, 9,    21.00, -9999.00,     8.80,    45.53,  1016.20, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   470, 41652,2019, 2,28,12,    20.00, -9999.00,     8.60,    47.78,  1012.50, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   471, 41652,2019, 2,28,15,    17.50, -9999.00,     7.70,    52.55,  1013.90, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   472, 41652,2019, 2,28,18,    14.00, -9999.00,     5.60,    56.90,  1014.60, -9999.00,     3.10,   130.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   473, 41652,2019, 2,28,21,    11.00, -9999.00,     4.30,    63.29,  1012.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   474, 41652,2019, 3, 1, 0,    10.00, -9999.00,     4.40,    68.13,  1011.90, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   475, 41652,2019, 3, 1, 3,    12.50, -9999.00,     4.90,    59.77,  1014.70, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   476, 41652,2019, 3, 1, 6,    14.00, -9999.00,     5.60,    56.90,  1018.20, -9999.00,     6.20,    50.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   477, 41652,2019, 3, 1, 9,    15.50, -9999.00,     7.50,    58.87,  1014.90, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41652,2019, 3, 1,12,    15.00, -9999.00,     6.90,    58.35,  1013.80, -9999.00,     5.10,    50.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41652,2019, 3, 1,15,    13.00, -9999.00,     6.80,    65.98,  1014.60, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41652,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41652,2019, 3, 1,21,    12.00, -9999.00,     5.60,    64.86,  1014.40, -9999.00,     4.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   482, 41652,2019, 3, 2, 0,    11.00, -9999.00,     6.80,    75.28,  1013.80, -9999.00,     3.10,    50.00,     5.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   483, 41652,2019, 3, 2, 3,    11.00, -9999.00,     6.80,    75.28,  1014.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   484, 41652,2019, 3, 2, 6,    11.50, -9999.00,     7.40,    75.89,  1015.80, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   485, 41652,2019, 3, 2, 9,    11.50, -9999.00,     8.50,    81.79,  1015.10, -9999.00,     3.10,    50.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41652,2019, 3, 2,12,    12.00, -9999.00,     9.00,    81.86,  1013.10, -9999.00,     5.10,    50.00,     2.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   487, 41652,2019, 3, 2,15,    11.50, -9999.00,     8.50,    81.79,  1013.80, -9999.00,     4.10,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   488, 41652,2019, 3, 2,18,    11.00, -9999.00,     7.90,    81.17,  1014.70, -9999.00,     4.10,    50.00,     2.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   489, 41652,2019, 3, 2,21,    10.50, -9999.00,     7.40,    81.10,  1014.20, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   490, 41652,2019, 3, 3, 0,    10.50, -9999.00,     7.40,    81.10,  1014.10, -9999.00,     4.10,    50.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   491, 41652,2019, 3, 3, 3,    10.50, -9999.00,     7.40,    81.10,  1014.30, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41652,2019, 3, 3, 6,    12.50, -9999.00,     8.50,    76.57,  1015.50, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   493, 41652,2019, 3, 3, 9,    16.00, -9999.00,     9.30,    64.43,  1013.80, -9999.00,     6.20,   360.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   494, 41652,2019, 3, 3,12,    16.50, -9999.00,     9.90,    64.97,  1012.70, -9999.00,     5.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   495, 41652,2019, 3, 3,15,    14.00, -9999.00,     8.00,    67.11,  1013.70, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   496, 41652,2019, 3, 3,18,    13.00, -9999.00,     8.00,    71.63,  1014.40, -9999.00,     2.10,    50.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   497, 41652,2019, 3, 3,21,    12.00, -9999.00,     9.00,    81.86,  1013.70, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   498, 41652,2019, 3, 4, 0,    10.50, -9999.00,     8.50,    87.41,  1012.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   499, 41652,2019, 3, 4, 3,    12.00, -9999.00,     9.00,    81.86,  1012.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   500, 41652,2019, 3, 4, 6,    18.00, -9999.00,    10.60,    61.92,  1013.80, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41652,2019, 3, 4, 9,    21.00, -9999.00,    10.00,    49.36,  1011.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   502, 41652,2019, 3, 4,12,    20.50, -9999.00,     9.30,    48.57,  1010.10, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   503, 41652,2019, 3, 4,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   504, 41652,2019, 3, 4,18,    15.00, -9999.00,     9.20,    68.23,  1011.80, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   505, 41652,2019, 3, 4,21,    12.50, -9999.00,     8.50,    76.57,  1011.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41652,2019, 3, 5, 0,    11.50, -9999.00,     8.50,    81.79,  1009.40, -9999.00,     1.00,    90.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   507, 41652,2019, 3, 5, 3,    12.50, -9999.00,     9.60,    82.47,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41652,2019, 3, 5, 6,    19.50, -9999.00,    10.30,    55.26,  1012.20, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   509, 41652,2019, 3, 5, 9,    22.50, -9999.00,    10.80,    47.51,  1010.90, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   510, 41652,2019, 3, 5,12,    23.00, -9999.00,    10.40,    44.88,  1009.70, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41652,2019, 3, 5,15,    20.00, -9999.00,     9.80,    51.81,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41652,2019, 3, 5,18,    15.50, -9999.00,     8.70,    63.88,  1012.60, -9999.00,     2.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   513, 41652,2019, 3, 5,21,    14.00, -9999.00,     9.10,    72.30,  1011.80, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41652,2019, 3, 6, 0,    11.50, -9999.00,     9.50,    87.51,  1011.10, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41652,2019, 3, 6, 3,    13.00, -9999.00,    10.10,    82.54,  1012.10, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41652,2019, 3, 6, 6,    20.50, -9999.00,     9.30,    48.57,  1013.70, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   517, 41652,2019, 3, 6, 9,    24.00, -9999.00,     9.40,    39.51,  1011.10, -9999.00,     5.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   518, 41652,2019, 3, 6,12,    24.00, -9999.00,     8.10,    36.18,  1009.50, -9999.00,     4.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   519, 41652,2019, 3, 6,15,    21.00, -9999.00,    10.00,    49.36,  1010.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   520, 41652,2019, 3, 6,18,    17.00, -9999.00,     9.40,    60.86,  1011.20, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   521, 41652,2019, 3, 6,21,    14.50, -9999.00,     9.70,    72.88,  1010.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   522, 41652,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41652,2019, 3, 7, 3,    13.50, -9999.00,     9.60,    77.25,  1011.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   524, 41652,2019, 3, 7, 6,    21.50, -9999.00,    10.60,    49.83,  1012.40, -9999.00,     4.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   525, 41652,2019, 3, 7, 9,    24.50, -9999.00,    10.10,    40.19,  1010.90, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   526, 41652,2019, 3, 7,12,    25.00, -9999.00,    10.80,    40.87,  1009.70, -9999.00,     3.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   527, 41652,2019, 3, 7,15,    22.00, -9999.00,    11.30,    50.63,  1011.40, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   528, 41652,2019, 3, 7,18,    19.00, -9999.00,    11.80,    62.98,  1013.70, -9999.00,     3.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  4000.00
   529, 41652,2019, 3, 7,21,    16.50, -9999.00,     9.90,    64.97,  1012.60, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   530, 41652,2019, 3, 8, 0,    14.50, -9999.00,     9.70,    72.88,  1012.80, -9999.00,     3.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   531, 41652,2019, 3, 8, 3,    15.50, -9999.00,    10.80,    73.55,  1014.90, -9999.00,     6.20,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   532, 41652,2019, 3, 8, 6,    18.50, -9999.00,    10.10,    58.04,  1017.50, -9999.00,     7.20,   360.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   533, 41652,2019, 3, 8, 9,    21.50, -9999.00,     9.50,    46.29,  1015.80, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   534, 41652,2019, 3, 8,12,    21.00, -9999.00,    10.00,    49.36,  1014.60, -9999.00,     5.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   535, 41652,2019, 3, 8,15,    17.00, -9999.00,     8.20,    56.12,  1016.30, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   536, 41652,2019, 3, 8,18,    14.50, -9999.00,     7.40,    62.36,  1017.40, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41652,2019, 3, 8,21,    13.50, -9999.00,     7.40,    66.55,  1016.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41652,2019, 3, 9, 0,    11.00, -9999.00,     9.00,    87.46,  1014.80, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   539, 41652,2019, 3, 9, 3,    12.50, -9999.00,     9.60,    82.47,  1016.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   540, 41652,2019, 3, 9, 6,    21.00, -9999.00,    10.00,    49.36,  1018.10, -9999.00,     3.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   541, 41652,2019, 3, 9, 9,    24.00, -9999.00,     9.40,    39.51,  1016.00, -9999.00,     4.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   542, 41652,2019, 3, 9,12,    23.50, -9999.00,     8.60,    38.58,  1014.30, -9999.00,     3.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   543, 41652,2019, 3, 9,15,    21.50, -9999.00,     9.50,    46.29,  1014.80, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   544, 41652,2019, 3, 9,18,    17.00, -9999.00,     9.40,    60.86,  1016.10, -9999.00,     3.10,    90.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   545, 41652,2019, 3, 9,21,    14.00, -9999.00,     9.10,    72.30,  1015.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41652,2019, 3,10, 0,    12.00, -9999.00,     9.00,    81.86,  1013.10, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41652,2019, 3,10, 3,    13.00, -9999.00,    10.10,    82.54,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   548, 41652,2019, 3,10, 6,    21.00, -9999.00,    12.20,    57.13,  1015.50, -9999.00,     2.10,    90.00,     0.00, -9999.00,     6.00, -9999.00,    75.00, -9999.00,  4000.00
   549, 41652,2019, 3,10, 9,    22.50, -9999.00,    10.80,    47.51,  1014.70, -9999.00,     2.10,   230.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   550, 41652,2019, 3,10,12,    22.50, -9999.00,     9.70,    44.14,  1010.50, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   551, 41652,2019, 3,10,15,    16.00, -9999.00,    14.30,    89.64,  1011.30, -9999.00,     4.10,   360.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   552, 41652,2019, 3,10,18,    14.50, -9999.00,    13.60,    94.33,  1012.20, -9999.00,     5.10,   310.00,     9.00,     8.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   553, 41652,2019, 3,10,21,    14.00, -9999.00,    14.00,   100.00,  1011.40, -9999.00,     4.10,   310.00, -9999.00, -9999.00, -9999.00, -9999.00,   100.00, -9999.00,  4000.00
   554, 41652,2019, 3,11, 0,    12.50, -9999.00,    11.60,    94.24,  1010.70, -9999.00,     2.10,   310.00,    18.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   555, 41652,2019, 3,11, 3,    13.50, -9999.00,    10.60,    82.60,  1011.70, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   556, 41652,2019, 3,11, 6,    16.50, -9999.00,    10.90,    69.46,  1014.50, -9999.00,     2.10,    50.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   557, 41652,2019, 3,11, 9,    18.50, -9999.00,    12.30,    67.16,  1013.60, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   558, 41652,2019, 3,11,12,    19.50, -9999.00,    12.40,    63.51,  1012.10, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   559, 41652,2019, 3,11,15,    17.00, -9999.00,    13.50,    79.85,  1015.20, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   560, 41652,2019, 3,11,18,    16.00, -9999.00,    13.30,    84.00,  1016.20, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   561, 41652,2019, 3,11,21,    13.00, -9999.00,    11.10,    88.23,  1015.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   562, 41652,2019, 3,12, 0,    11.50, -9999.00,     9.50,    87.51,  1015.00, -9999.00,     1.00,   360.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   563, 41652,2019, 3,12, 3,    13.00, -9999.00,     9.10,    77.17,  1018.30, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   564, 41652,2019, 3,12, 6,    16.50, -9999.00,     9.90,    64.97,  1019.00, -9999.00,     4.10,   360.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00,  4000.00
   565, 41652,2019, 3,12, 9,    20.00, -9999.00,    10.90,    55.76,  1019.80, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   566, 41652,2019, 3,12,12,    21.00, -9999.00,    11.10,    53.12,  1017.60, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   567, 41652,2019, 3,12,15,    18.50, -9999.00,    11.20,    62.45,  1018.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   568, 41652,2019, 3,12,18,    16.00, -9999.00,    11.40,    74.13,  1018.40, -9999.00,     1.00,    50.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
