RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   456, 41624,2019, 2,26,18,    13.00, -9999.00,     9.10,    77.17,  1012.90, -9999.00,     2.10,    50.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   457, 41624,2019, 2,26,21,    11.00, -9999.00,     7.90,    81.17,  1012.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   458, 41624,2019, 2,27, 0,    10.00, -9999.00,     7.90,    86.77,  1011.70, -9999.00,     2.10,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   459, 41624,2019, 2,27, 3,     9.50, -9999.00,     8.50,    93.47,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   460, 41624,2019, 2,27, 6,    16.00, -9999.00,     5.70,    50.37,  1014.30, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   461, 41624,2019, 2,27, 9,    21.00, -9999.00,     8.80,    45.53,  1013.30, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   462, 41624,2019, 2,27,12,    19.00, -9999.00,     8.50,    50.50,  1010.30, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41624,2019, 2,27,15,    16.00, -9999.00,     9.30,    64.43,  1011.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41624,2019, 2,27,18,    13.00, -9999.00,     8.00,    71.63,  1013.80, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   465, 41624,2019, 2,27,21,    11.00, -9999.00,     7.90,    81.17,  1013.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   466, 41624,2019, 2,28, 0,     9.00, -9999.00,     6.90,    86.67,  1014.30, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   467, 41624,2019, 2,28, 3,     9.00, -9999.00,     6.90,    86.67,  1016.50, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   468, 41624,2019, 2,28, 6,    17.50, -9999.00,    10.00,    61.39,  1017.30, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  2000.00
   469, 41624,2019, 2,28, 9,    20.50, -9999.00,    11.60,    56.63,  1015.10, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   470, 41624,2019, 2,28,12,    20.00, -9999.00,    10.90,    55.76,  1013.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   471, 41624,2019, 2,28,15,    17.00, -9999.00,    11.50,    70.02,  1014.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   472, 41624,2019, 2,28,18,    15.50, -9999.00,    10.80,    73.55,  1015.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   473, 41624,2019, 2,28,21,    14.00, -9999.00,    10.20,    77.85,  1015.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   474, 41624,2019, 3, 1, 0,    12.00, -9999.00,    11.10,    94.22,  1015.10, -9999.00,     1.00,   310.00,     7.00,     7.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   475, 41624,2019, 3, 1, 3,    12.00, -9999.00,    11.10,    94.22,  1017.20, -9999.00,     1.00,   310.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   476, 41624,2019, 3, 1, 6,    12.00, -9999.00,    11.10,    94.22,  1019.40, -9999.00,     1.00,   310.00,     5.00,     1.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   477, 41624,2019, 3, 1, 9,    13.00, -9999.00,    12.10,    94.26,  1018.50, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41624,2019, 3, 1,12,    13.00, -9999.00,    11.10,    88.23,  1017.20, -9999.00,     1.00,   310.00,     6.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41624,2019, 3, 1,15,    12.00, -9999.00,    10.10,    88.14,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   480, 41624,2019, 3, 1,18,    11.50, -9999.00,     9.50,    87.51,  1017.80, -9999.00,     1.00,   310.00,     6.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   481, 41624,2019, 3, 1,21,    10.50, -9999.00,     8.50,    87.41,  1018.50, -9999.00,     1.00,   270.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   482, 41624,2019, 3, 2, 0,     9.50, -9999.00,     9.50,   100.00,  1015.80, -9999.00,     1.00,   310.00,     3.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   483, 41624,2019, 3, 2, 3,    10.00, -9999.00,    10.00,   100.00,  1016.10, -9999.00,     1.00,   310.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   484, 41624,2019, 3, 2, 6,    10.50, -9999.00,    10.50,   100.00,  1018.00, -9999.00,     0.00,     0.00,     7.00,     5.00,     6.00,     3.00,   100.00, -9999.00,  2000.00
   485, 41624,2019, 3, 2, 9,    11.00, -9999.00,    11.00,   100.00,  1017.10, -9999.00,     2.10,   360.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   486, 41624,2019, 3, 2,12,    11.00, -9999.00,    11.00,   100.00,  1015.90, -9999.00,     0.00,     0.00,    14.00,     3.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   487, 41624,2019, 3, 2,15,    11.00, -9999.00,    11.00,   100.00,  1015.50, -9999.00,     1.00,   310.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   488, 41624,2019, 3, 2,18,    10.50, -9999.00,    10.50,   100.00,  1016.90, -9999.00,     0.00,     0.00,    22.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   489, 41624,2019, 3, 2,21,    10.50, -9999.00,    10.50,   100.00,  1016.30, -9999.00,     1.00,   310.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   490, 41624,2019, 3, 3, 0,    10.50, -9999.00,    10.50,   100.00,  1015.90, -9999.00,     0.00,     0.00,    12.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   491, 41624,2019, 3, 3, 3,    10.50, -9999.00,     9.50,    93.52,  1016.40, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   492, 41624,2019, 3, 3, 6,    11.50, -9999.00,    10.50,    93.57,  1017.80, -9999.00,     2.10,   310.00, -9999.00,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   493, 41624,2019, 3, 3, 9,    13.50, -9999.00,    11.60,    88.27,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   494, 41624,2019, 3, 3,12,    14.00, -9999.00,    13.10,    94.31,  1014.50, -9999.00,     1.00,   310.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   495, 41624,2019, 3, 3,15,    13.50, -9999.00,    12.60,    94.28,  1014.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   496, 41624,2019, 3, 3,18,    12.50, -9999.00,    11.60,    94.24,  1015.00, -9999.00,     1.00,   310.00, -9999.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   497, 41624,2019, 3, 3,21,    12.00, -9999.00,    11.10,    94.22,  1014.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   498, 41624,2019, 3, 4, 0,    10.00, -9999.00,     9.00,    93.49,  1012.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41624,2019, 3, 4, 3,    10.00, -9999.00,     7.90,    86.77,  1012.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   500, 41624,2019, 3, 4, 6,    16.50, -9999.00,    12.00,    74.71,  1013.60, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   501, 41624,2019, 3, 4, 9,    20.50, -9999.00,    10.40,    52.29,  1011.70, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   502, 41624,2019, 3, 4,12,    21.00, -9999.00,    11.10,    53.12,  1009.30, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   503, 41624,2019, 3, 4,15,    17.50, -9999.00,    14.00,    79.92,  1009.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41624,2019, 3, 4,18,    14.50, -9999.00,    10.70,    77.93,  1010.80, -9999.00,     1.00,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   505, 41624,2019, 3, 4,21,    12.00, -9999.00,    10.10,    88.14,  1010.70, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   506, 41624,2019, 3, 5, 0,    10.50, -9999.00,     9.50,    93.52,  1009.30, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   507, 41624,2019, 3, 5, 3,     9.50, -9999.00,     7.40,    86.72,  1010.60, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41624,2019, 3, 5, 6,    19.50, -9999.00,     6.70,    43.29,  1012.10, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   509, 41624,2019, 3, 5, 9,    23.00, -9999.00,    10.40,    44.88,  1010.40, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   510, 41624,2019, 3, 5,12,    23.00, -9999.00,    12.60,    51.92,  1009.20, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   511, 41624,2019, 3, 5,15,    17.00, -9999.00,    11.50,    70.02,  1010.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41624,2019, 3, 5,18,    14.00, -9999.00,    10.20,    77.85,  1012.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41624,2019, 3, 5,21,    12.00, -9999.00,     9.00,    81.86,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   514, 41624,2019, 3, 6, 0,    11.00, -9999.00,     9.00,    87.46,  1011.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   515, 41624,2019, 3, 6, 3,    11.00, -9999.00,     7.90,    81.17,  1013.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   516, 41624,2019, 3, 6, 6,    19.00, -9999.00,     9.60,    54.39,  1013.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   517, 41624,2019, 3, 6, 9,    23.50, -9999.00,    12.20,    49.06,  1010.60, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   518, 41624,2019, 3, 6,12,    23.00, -9999.00,    13.60,    55.42,  1009.10, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   519, 41624,2019, 3, 6,15,    20.00, -9999.00,    14.90,    72.45,  1009.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41624,2019, 3, 6,18,    17.00, -9999.00,    13.50,    79.85,  1011.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   521, 41624,2019, 3, 6,21,    14.00, -9999.00,    11.20,    83.21,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   522, 41624,2019, 3, 7, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   523, 41624,2019, 3, 7, 3,    14.00, -9999.00,    12.20,    88.90,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   524, 41624,2019, 3, 7, 6,    18.50, -9999.00,    12.30,    67.16,  1013.50, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   525, 41624,2019, 3, 7,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   526, 41624,2019, 3, 7,12,    22.00, -9999.00,    12.40,    54.45,  1010.60, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   527, 41624,2019, 3, 7,15,    18.50, -9999.00,    14.20,    76.03,  1011.90, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   528, 41624,2019, 3, 7,18,    15.00, -9999.00,    11.30,    78.52,  1015.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   529, 41624,2019, 3, 7,21,    13.00, -9999.00,    10.10,    82.54,  1014.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   530, 41624,2019, 3, 8, 0,    13.00, -9999.00,    10.10,    82.54,  1014.20, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   531, 41624,2019, 3, 8, 3,    14.00, -9999.00,    12.20,    88.90,  1017.10, -9999.00,     1.00,   230.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   532, 41624,2019, 3, 8, 6,    16.00, -9999.00,    13.30,    84.00,  1019.00, -9999.00,     1.00,   270.00,     0.40,     0.30,     6.00,     3.00,   100.00, -9999.00,  4000.00
   533, 41624,2019, 3, 8, 9,    19.00, -9999.00,    13.80,    71.80,  1017.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   534, 41624,2019, 3, 8,12,    20.00, -9999.00,    13.00,    64.04,  1015.30, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   535, 41624,2019, 3, 8,15,    17.00, -9999.00,    12.50,    74.80,  1016.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41624,2019, 3, 8,18,    14.00, -9999.00,    10.20,    77.85,  1018.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   537, 41624,2019, 3, 8,21,    13.00, -9999.00,     9.10,    77.17,  1017.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   538, 41624,2019, 3, 9, 0,    12.50, -9999.00,     9.60,    82.47,  1016.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   539, 41624,2019, 3, 9, 3,    13.00, -9999.00,    10.10,    82.54,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   540, 41624,2019, 3, 9, 6,    21.00, -9999.00,    10.00,    49.36,  1016.80, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   541, 41624,2019, 3, 9, 9,    25.00, -9999.00,     8.40,    34.78,  1015.20, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   542, 41624,2019, 3, 9,12,    25.00, -9999.00,     9.60,    37.72,  1013.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   543, 41624,2019, 3, 9,15,    18.50, -9999.00,    12.30,    67.16,  1014.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41624,2019, 3, 9,18,    15.50, -9999.00,     9.80,    68.80,  1015.10, -9999.00,     1.00,   130.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   545, 41624,2019, 3, 9,21,    14.50, -9999.00,     9.70,    72.88,  1014.50, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   546, 41624,2019, 3,10, 0,    12.00, -9999.00,     7.90,    75.97,  1013.50, -9999.00,     1.00,   270.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   547, 41624,2019, 3,10, 3,    11.50, -9999.00,     8.50,    81.79,  1014.30, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   548, 41624,2019, 3,10, 6,    20.00, -9999.00,    10.90,    55.76,  1014.30, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   549, 41624,2019, 3,10, 9,    23.50, -9999.00,    13.20,    52.39,  1012.50, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   550, 41624,2019, 3,10,12,    22.50, -9999.00,    14.00,    58.63,  1010.40, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   551, 41624,2019, 3,10,15,    20.00, -9999.00,    14.00,    68.35,  1011.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   552, 41624,2019, 3,10,18,    13.50, -9999.00,    12.60,    94.28,  1015.70, -9999.00,     3.10,   310.00,     3.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   553, 41624,2019, 3,10,21,    12.50, -9999.00,    11.60,    94.24,  1016.60, -9999.00,     2.10,   310.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   554, 41624,2019, 3,11, 0,    12.00, -9999.00,    11.10,    94.22,  1013.30, -9999.00,     1.00,   310.00,     9.00,     6.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   555, 41624,2019, 3,11, 3,    12.00, -9999.00,    12.00,   100.00,  1014.00, -9999.00,     1.00,   310.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   556, 41624,2019, 3,11, 6,    14.50, -9999.00,    13.60,    94.33,  1014.10, -9999.00,     1.00,   310.00,     4.00, -9999.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   557, 41624,2019, 3,11,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   558, 41624,2019, 3,11,12,    18.00, -9999.00,    12.70,    71.15,  1012.40, -9999.00,     1.00,   130.00,     4.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   559, 41624,2019, 3,11,15,    15.00, -9999.00,    11.30,    78.52,  1015.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   560, 41624,2019, 3,11,18,    14.50, -9999.00,    12.70,    88.94,  1017.40, -9999.00,     1.00,    50.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   561, 41624,2019, 3,11,21,    13.00, -9999.00,    11.10,    88.23,  1017.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   562, 41624,2019, 3,12, 0,    12.00, -9999.00,    11.10,    94.22,  1018.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   563, 41624,2019, 3,12, 3,    12.00, -9999.00,    11.10,    94.22,  1020.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   564, 41624,2019, 3,12, 6,    18.00, -9999.00,    10.60,    61.92,  1021.80, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   565, 41624,2019, 3,12, 9,    20.50, -9999.00,    12.60,    60.49,  1019.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   566, 41624,2019, 3,12,12,    21.00, -9999.00,    13.20,    61.00,  1017.60, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   567, 41624,2019, 3,12,15,    19.00, -9999.00,    14.70,    76.11,  1017.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   568, 41624,2019, 3,12,18,    15.50, -9999.00,    12.80,    83.94,  1018.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
