RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   543, 41504,2019, 3, 9,15,     5.00, -9999.00,    -7.60,    36.79, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   544, 41504,2019, 3, 9,18,     2.00, -9999.00,    -6.50,    50.03, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   545, 41504,2019, 3, 9,21,     0.00, -9999.00,    -7.50,    52.98, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   546, 41504,2019, 3,10, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   547, 41504,2019, 3,10, 3,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   548, 41504,2019, 3,10, 6,     6.50, -9999.00,    -3.40,    47.54, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   549, 41504,2019, 3,10, 9,    10.50, -9999.00,    -5.80,    29.54, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   550, 41504,2019, 3,10,12,     9.00, -9999.00,    -4.60,    36.21, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   551, 41504,2019, 3,10,15,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   552, 41504,2019, 3,10,18,     2.00, -9999.00,    -6.50,    50.03, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
   553, 41504,2019, 3,10,21,    -0.50, -9999.00,    -8.20,    51.94, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   554, 41504,2019, 3,11, 0,    -2.00, -9999.00,    -8.30,    58.32, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   555, 41504,2019, 3,11, 3,     2.50, -9999.00,    -2.60,    67.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   556, 41504,2019, 3,11, 6,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  2000.00
   557, 41504,2019, 3,11, 9,     2.50, -9999.00,    -1.20,    75.64, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   558, 41504,2019, 3,11,12,     2.00, -9999.00,    -0.40,    83.76, -9999.00, -9999.00,     0.00,     0.00,     2.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   559, 41504,2019, 3,11,15,     1.50, -9999.00,    -1.00,    82.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,    18.00,   100.00, -9999.00,  2000.00
   560, 41504,2019, 3,11,18,     1.00, -9999.00,    -1.50,    82.15, -9999.00, -9999.00,     0.00,     0.00,     2.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  2000.00
   561, 41504,2019, 3,11,21,     0.00, -9999.00,    -2.60,    80.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   562, 41504,2019, 3,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   563, 41504,2019, 3,12, 3,     0.50, -9999.00,    -0.70,    91.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   564, 41504,2019, 3,12, 6,     4.00, -9999.00,     0.50,    77.91, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   565, 41504,2019, 3,12, 9,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   566, 41504,2019, 3,12,12,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   567, 41504,2019, 3,12,15,     6.00, -9999.00,   -10.20,    27.30, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   568, 41504,2019, 3,12,18,     3.00, -9999.00,    -8.90,    37.79, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
   569, 41504,2019, 3,12,21,     1.00, -9999.00,    -8.00,    47.18, -9999.00, -9999.00,     2.10,   270.00, -9999.00, -9999.00, -9999.00, -9999.00,    25.00, -9999.00,  2000.00
   570, 41504,2019, 3,13, 0,    -1.50, -9999.00,    -9.60,    49.89, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   571, 41504,2019, 3,13, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   572, 41504,2019, 3,13, 6,     5.00, -9999.00,    -7.60,    36.79, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   573, 41504,2019, 3,13, 9,     7.50, -9999.00,   -12.10,    20.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00, -9999.00,    88.00, -9999.00, 10000.00
   574, 41504,2019, 3,13,12,     5.00, -9999.00,    -9.80,    30.32, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   575, 41504,2019, 3,13,15,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   576, 41504,2019, 3,13,18,     1.00, -9999.00,    -4.40,    64.35, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  2000.00
   577, 41504,2019, 3,13,21,     0.00, -9999.00,    -4.10,    70.98, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   578, 41504,2019, 3,14, 0,    -1.50, -9999.00,    -4.30,    79.01, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   579, 41504,2019, 3,14, 3,     2.00, -9999.00,    -4.80,    57.89, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   580, 41504,2019, 3,14, 6,     5.50, -9999.00,    -4.90,    44.85, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   581, 41504,2019, 3,14, 9,     8.50, -9999.00,    -5.50,    34.68, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   582, 41504,2019, 3,14,12,     9.00, -9999.00,    -6.60,    30.50, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   583, 41504,2019, 3,14,15,     6.00, -9999.00,    -5.90,    39.77, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   584, 41504,2019, 3,14,18,     3.00, -9999.00,    -8.90,    37.79, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  2000.00
   585, 41504,2019, 3,14,21,     0.00, -9999.00,    -9.50,    44.45, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   586, 41504,2019, 3,15, 0,    -1.00, -9999.00,    -8.90,    50.91, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00,     3.00,    75.00, -9999.00,  2000.00
   587, 41504,2019, 3,15, 3,     3.00, -9999.00,   -14.00,    23.91, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   588, 41504,2019, 3,15, 6,     7.50, -9999.00,   -12.10,    20.77, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   589, 41504,2019, 3,15, 9,    11.50, -9999.00,    -8.10,    22.64, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   590, 41504,2019, 3,15,12,    12.00, -9999.00,    -7.00,    24.11, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   591, 41504,2019, 3,15,15,     6.00, -9999.00,    -7.90,    33.44, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   592, 41504,2019, 3,15,18,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   593, 41504,2019, 3,15,21,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   594, 41504,2019, 3,16, 0,    -0.50, -9999.00,    -8.20,    51.94, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   595, 41504,2019, 3,16, 3,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   596, 41504,2019, 3,16, 6,     9.00, -9999.00,   -11.30,    20.16, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   597, 41504,2019, 3,16, 9,    12.00, -9999.00,   -12.10,    15.36, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   598, 41504,2019, 3,16,12,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   599, 41504,2019, 3,16,15,     7.00, -9999.00,   -10.60,    24.59, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   600, 41504,2019, 3,16,18,     4.00, -9999.00,    -6.70,    42.67, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   601, 41504,2019, 3,16,21,     2.00, -9999.00,    -8.40,    42.40, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   602, 41504,2019, 3,17, 0,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   603, 41504,2019, 3,17, 3,     4.00, -9999.00,    -5.40,    47.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   604, 41504,2019, 3,17, 6,    10.00, -9999.00,    -6.70,    28.27, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00, 10000.00
   605, 41504,2019, 3,17, 9,    13.50, -9999.00,    -8.20,    19.68, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   606, 41504,2019, 3,17,12,    14.00, -9999.00,    -4.90,    25.35, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   607, 41504,2019, 3,17,15,     8.00, -9999.00,    -8.50,    27.66, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   608, 41504,2019, 3,17,18,     4.50, -9999.00,    -8.50,    35.22, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   609, 41504,2019, 3,17,21,     2.50, -9999.00,    -7.70,    43.50, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   610, 41504,2019, 3,18, 0,     1.50, -9999.00,    -7.20,    48.80, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   611, 41504,2019, 3,18, 3,     4.00, -9999.00,   -11.80,    27.20, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   612, 41504,2019, 3,18, 6,    10.00, -9999.00,   -11.60,    18.35, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   613, 41504,2019, 3,18, 9,    13.00, -9999.00,    -7.00,    22.58, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   614, 41504,2019, 3,18,12,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   615, 41504,2019, 3,18,15,     9.00, -9999.00,    -8.80,    25.17, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   616, 41504,2019, 3,18,18,     6.00, -9999.00,    -7.90,    33.44, -9999.00, -9999.00,     1.00,    90.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00, 10000.00
   617, 41504,2019, 3,18,21,     3.00, -9999.00,    -8.90,    37.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   618, 41504,2019, 3,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   619, 41504,2019, 3,19, 3,     6.00, -9999.00,    -2.50,    53.09, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   620, 41504,2019, 3,19, 6,     8.50, -9999.00,    -2.10,    46.26, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   621, 41504,2019, 3,19, 9,     8.50, -9999.00,    -3.70,    40.43, -9999.00, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   622, 41504,2019, 3,19,12,     6.00, -9999.00,     0.30,    66.79, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   623, 41504,2019, 3,19,15,     5.00, -9999.00,     0.40,    72.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   624, 41504,2019, 3,19,18,     4.00, -9999.00,     0.50,    77.91, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  2000.00
   625, 41504,2019, 3,19,21,     2.50, -9999.00,     0.10,    84.16, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   626, 41504,2019, 3,20, 0,     1.00, -9999.00,    -1.50,    82.15, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   627, 41504,2019, 3,20, 3,     3.00, -9999.00,    -0.60,    76.73, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   628, 41504,2019, 3,20, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   629, 41504,2019, 3,20,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   630, 41504,2019, 3,20,12,     8.50, -9999.00,    -0.60,    52.40, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   631, 41504,2019, 3,20,15,     7.50, -9999.00,    -0.50,    56.56, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   632, 41504,2019, 3,20,18,     6.00, -9999.00,    -1.00,    60.16, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  2000.00
   633, 41504,2019, 3,20,21,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   634, 41504,2019, 3,21, 0,     1.00, -9999.00,    -2.90,    73.06, -9999.00, -9999.00,     1.00,   230.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   635, 41504,2019, 3,21, 3,     3.00, -9999.00,    -2.00,    68.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   636, 41504,2019, 3,21, 6,     9.00, -9999.00,    -2.90,    41.82, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   637, 41504,2019, 3,21, 9,     7.50, -9999.00,     0.90,    62.92, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   638, 41504,2019, 3,21,12,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   639, 41504,2019, 3,21,15,     8.00, -9999.00,    -8.50,    27.66, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   640, 41504,2019, 3,21,18,     5.00, -9999.00,    -7.60,    36.79, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  2000.00
   641, 41504,2019, 3,21,21,     2.50, -9999.00,    -5.80,    51.28, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   642, 41504,2019, 3,22, 0,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   643, 41504,2019, 3,22, 3,     3.50, -9999.00,   -10.30,    32.22, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   644, 41504,2019, 3,22, 6,    10.00, -9999.00,   -11.60,    18.35, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   645, 41504,2019, 3,22, 9,    13.50, -9999.00,    -8.20,    19.68, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   646, 41504,2019, 3,22,12,    13.00, -9999.00,    -9.50,    18.14, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   647, 41504,2019, 3,22,15,     8.50, -9999.00,    -9.80,    23.84, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   648, 41504,2019, 3,22,18,     6.00, -9999.00,   -10.20,    27.30, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  2000.00
   649, 41504,2019, 3,22,21,     3.00, -9999.00,    -8.90,    37.79, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   650, 41504,2019, 3,23, 0,     1.00, -9999.00,    -6.10,    55.64, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   651, 41504,2019, 3,23, 3,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   652, 41504,2019, 3,23, 6,     9.00, -9999.00,    -6.60,    30.50, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00, 10000.00
   653, 41504,2019, 3,23, 9,    12.50, -9999.00,    -5.90,    25.66, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   654, 41504,2019, 3,23,12,    10.00, -9999.00,    -4.80,    33.28, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   655, 41504,2019, 3,23,15,     8.00, -9999.00,    -6.40,    33.20, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   656, 41504,2019, 3,23,18,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  2000.00
   657, 41504,2019, 3,23,21,     5.00, -9999.00,    -5.70,    43.37, -9999.00, -9999.00,     3.10,   230.00,     0.00, -9999.00,    18.00, -9999.00,    63.00, -9999.00,  2000.00
   658, 41504,2019, 3,24, 0,     1.00, -9999.00,    -5.40,    59.09, -9999.00, -9999.00,     1.00,   270.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   659, 41504,2019, 3,24, 3,     3.00, -9999.00,    -5.10,    52.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   660, 41504,2019, 3,24, 6,    12.00, -9999.00,    -4.90,    28.89, -9999.00, -9999.00,     1.00,   180.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   661, 41504,2019, 3,24, 9,    15.00, -9999.00,    -4.90,    23.76, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   662, 41504,2019, 3,24,12,    13.00, -9999.00,    -7.00,    22.58, -9999.00, -9999.00,     3.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   663, 41504,2019, 3,24,15,    10.00, -9999.00,    -6.70,    28.27, -9999.00, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   664, 41504,2019, 3,24,18,     7.50, -9999.00,    -5.30,    37.77, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   665, 41504,2019, 3,24,21,     5.00, -9999.00,    -3.90,    50.57, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   666, 41504,2019, 3,25, 0,     3.00, -9999.00,    -3.50,    60.21, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   667, 41504,2019, 3,25, 3,     6.50, -9999.00,   -11.70,    23.06, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   668, 41504,2019, 3,25, 6,    12.00, -9999.00,    -9.30,    19.72, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   669, 41504,2019, 3,25, 9,    15.00, -9999.00,    -9.60,    15.79, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   670, 41504,2019, 3,25,12,    15.50, -9999.00,    -8.30,    17.14, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   671, 41504,2019, 3,25,15,    10.60, -9999.00,    -9.00,    22.21, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   672, 41504,2019, 3,25,18,     9.00, -9999.00,    -6.60,    30.50, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   673, 41504,2019, 3,25,21,     6.00, -9999.00,    -5.90,    39.77, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   674, 41504,2019, 3,26, 0,     3.00, -9999.00,    -6.90,    45.00, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   675, 41504,2019, 3,26, 3,     5.00, -9999.00,   -12.40,    24.02, -9999.00, -9999.00,     3.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   676, 41504,2019, 3,26, 6,    11.00, -9999.00,   -11.90,    16.70, -9999.00, -9999.00,     2.10,   270.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   677, 41504,2019, 3,26, 9,    15.00, -9999.00,    -9.60,    15.79, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   678, 41504,2019, 3,26,12,    16.00, -9999.00,    -7.10,    18.44, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   679, 41504,2019, 3,26,15,    11.00, -9999.00,    -6.90,    25.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
