RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   404, 41725,2019, 2,20, 6,    15.50, -9999.00,    13.70,    89.02,  1016.00, -9999.00,     1.00,    50.00,     6.00,     2.00,     6.00,     3.00,   100.00, -9999.00,  1000.00
   405, 41725,2019, 2,20, 9,    15.50, -9999.00,    13.70,    89.02,  1015.50, -9999.00,     1.00,    50.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   406, 41725,2019, 2,20,12,    15.00, -9999.00,    14.10,    94.35,  1012.80, -9999.00,     2.10,    50.00,    26.00,    10.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   407, 41725,2019, 2,20,15,    15.00, -9999.00,    13.20,    88.98,  1012.50, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   408, 41725,2019, 2,20,18,    14.00, -9999.00,    12.20,    88.90,  1015.20, -9999.00,     3.10,    50.00,    26.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   409, 41725,2019, 2,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   410, 41725,2019, 2,21, 0,    13.00, -9999.00,    11.10,    88.23,  1015.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   411, 41725,2019, 2,21, 3,    12.50, -9999.00,    10.60,    88.18,  1017.80, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  1000.00
   412, 41725,2019, 2,21, 6,    14.00, -9999.00,    12.20,    88.90,  1019.70, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  1000.00
   413, 41725,2019, 2,21,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   414, 41725,2019, 2,21,12,    20.50, -9999.00,    11.60,    56.63,  1016.20, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   415, 41725,2019, 2,21,15,    17.50, -9999.00,    12.10,    70.58,  1017.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   416, 41725,2019, 2,21,18,    14.50, -9999.00,    10.70,    77.93,  1018.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   417, 41725,2019, 2,21,21,    13.00, -9999.00,    11.10,    88.23,  1018.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   418, 41725,2019, 2,22, 0,    12.00, -9999.00,    10.10,    88.14,  1018.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   419, 41725,2019, 2,22, 3,    11.50, -9999.00,     7.40,    75.89,  1019.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   420, 41725,2019, 2,22, 6,    18.50, -9999.00,     6.50,    45.45,  1021.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   421, 41725,2019, 2,22, 9,    21.50, -9999.00,     5.60,    35.46,  1019.70, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   422, 41725,2019, 2,22,12,    23.00, -9999.00,     7.90,    37.91,  1017.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   423, 41725,2019, 2,22,15,    19.00, -9999.00,     5.30,    40.54,  1018.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   424, 41725,2019, 2,22,18,    16.00, -9999.00,     8.10,    59.40,  1019.50, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    38.00, -9999.00,  4000.00
   425, 41725,2019, 2,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   426, 41725,2019, 2,23, 0,    11.00, -9999.00,     6.80,    75.28,  1019.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   427, 41725,2019, 2,23, 3,    12.50, -9999.00,     6.20,    65.42,  1020.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   428, 41725,2019, 2,23, 6,    20.00, -9999.00,    10.90,    55.76,  1019.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   429, 41725,2019, 2,23, 9,    23.00, -9999.00,     7.90,    37.91,  1016.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   430, 41725,2019, 2,23,12,    22.50, -9999.00,     9.70,    44.14,  1013.50, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   431, 41725,2019, 2,23,15,    19.00, -9999.00,    11.80,    62.98,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   432, 41725,2019, 2,23,18,    17.00, -9999.00,    10.50,    65.52,  1015.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   433, 41725,2019, 2,23,21,    15.00, -9999.00,     9.20,    68.23,  1013.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   434, 41725,2019, 2,24, 0,    12.00, -9999.00,     6.30,    68.08,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   435, 41725,2019, 2,24, 3,    13.50, -9999.00,     7.40,    66.55,  1014.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   436, 41725,2019, 2,24, 6,    19.50, -9999.00,    11.40,    59.46,  1015.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   437, 41725,2019, 2,24,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   438, 41725,2019, 2,24,12,    26.50, -9999.00,     6.70,    28.34,  1009.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   439, 41725,2019, 2,24,15,    20.00, -9999.00,     8.10,    46.18,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   440, 41725,2019, 2,24,18,    17.50, -9999.00,    11.10,    66.07,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   441, 41725,2019, 2,24,21,    15.00, -9999.00,     9.20,    68.23,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   442, 41725,2019, 2,25, 0,    13.00, -9999.00,     8.00,    71.63,  1011.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   443, 41725,2019, 2,25, 3,    14.00, -9999.00,     8.00,    67.11,  1012.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   444, 41725,2019, 2,25, 6,    21.50, -9999.00,    13.80,    61.52,  1012.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   445, 41725,2019, 2,25, 9,    25.00, -9999.00,     8.90,    35.98,  1010.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   446, 41725,2019, 2,25,12,    25.00, -9999.00,     8.90,    35.98,  1009.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   447, 41725,2019, 2,25,15,    22.00, -9999.00,    11.30,    50.63,  1010.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   448, 41725,2019, 2,25,18,    19.00, -9999.00,     9.60,    54.39,  1011.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   449, 41725,2019, 2,25,21,    16.00, -9999.00,     9.30,    64.43,  1009.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   450, 41725,2019, 2,26, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   451, 41725,2019, 2,26, 3,    15.00, -9999.00,     9.20,    68.23,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   452, 41725,2019, 2,26, 6,    18.00, -9999.00,     8.30,    53.04,  1012.60, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   453, 41725,2019, 2,26, 9,    21.50, -9999.00,     7.50,    40.42,  1010.60, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   454, 41725,2019, 2,26,12,    21.00, -9999.00,     7.50,    41.68,  1009.20, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   455, 41725,2019, 2,26,15,    18.00, -9999.00,     9.50,    57.52,  1010.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   456, 41725,2019, 2,26,18,    16.00, -9999.00,     9.30,    64.43,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   457, 41725,2019, 2,27, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   458, 41725,2019, 2,27, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   459, 41725,2019, 2,27, 3,    13.00, -9999.00,     8.00,    71.63,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   460, 41725,2019, 2,27, 6,    18.00, -9999.00,     9.50,    57.52,  1014.40, -9999.00,     3.10,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 16000.00
   461, 41725,2019, 2,27, 9,    22.00, -9999.00,     9.00,    43.41,  1012.40, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   462, 41725,2019, 2,27,12,    23.00, -9999.00,     7.90,    37.91,  1010.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   463, 41725,2019, 2,27,15,    19.00, -9999.00,     6.90,    45.28,  1012.40, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   464, 41725,2019, 2,27,18,    15.00, -9999.00,     9.20,    68.23,  1013.70, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   465, 41725,2019, 2,27,21,    10.50, -9999.00,     5.00,    68.71,  1011.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   466, 41725,2019, 2,28, 0,    10.50, -9999.00,     5.00,    68.71,  1013.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   467, 41725,2019, 2,28, 3,    14.00, -9999.00,     8.00,    67.11,  1014.90, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   468, 41725,2019, 2,28, 6,    20.50, -9999.00,     5.40,    37.19,  1016.20, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   469, 41725,2019, 2,28, 9,    25.00, -9999.00,     2.30,    22.76,  1014.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   470, 41725,2019, 2,28,12,    25.50, -9999.00,     3.30,    23.72,  1011.50, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   471, 41725,2019, 2,28,15,    22.50, -9999.00,     5.80,    33.83,  1011.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   472, 41725,2019, 2,28,18,    19.00, -9999.00,     8.50,    50.50,  1012.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  1000.00
   473, 41725,2019, 2,28,21,    17.00, -9999.00,     9.40,    60.86,  1011.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   474, 41725,2019, 3, 1, 0,    14.50, -9999.00,     8.60,    67.67,  1012.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  1000.00
   475, 41725,2019, 3, 1, 3,    16.00, -9999.00,     9.30,    64.43,  1013.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   476, 41725,2019, 3, 1, 6,    23.50, -9999.00,     9.90,    42.11,  1013.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   477, 41725,2019, 3, 1, 9,    26.00, -9999.00,     8.60,    33.23,  1011.30, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   478, 41725,2019, 3, 1,12,    24.00, -9999.00,    11.70,    46.06,  1010.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   479, 41725,2019, 3, 1,15,    19.00, -9999.00,    13.80,    71.80,  1012.20, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   480, 41725,2019, 3, 1,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   481, 41725,2019, 3, 1,21,    13.00, -9999.00,    11.10,    88.23,  1013.30, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   482, 41725,2019, 3, 2, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   483, 41725,2019, 3, 2, 3,     8.50, -9999.00,     6.30,    86.03,  1012.10, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   484, 41725,2019, 3, 2, 6,    15.50, -9999.00,    10.80,    73.55,  1013.40, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   485, 41725,2019, 3, 2, 9,    15.00, -9999.00,    11.30,    78.52,  1012.80, -9999.00,     2.10,    50.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   486, 41725,2019, 3, 2,12,    16.00, -9999.00,    12.40,    79.19,  1009.60, -9999.00,     2.10,    50.00,     4.00,     4.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   487, 41725,2019, 3, 2,15,    14.50, -9999.00,    11.70,    83.27,  1011.50, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   488, 41725,2019, 3, 2,18,    14.00, -9999.00,    11.20,    83.21,  1013.40, -9999.00,     4.10,    50.00,     4.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   489, 41725,2019, 3, 3, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   490, 41725,2019, 3, 3, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   491, 41725,2019, 3, 3, 3,    14.00, -9999.00,    10.20,    77.85,  1014.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   492, 41725,2019, 3, 3, 6,    17.00, -9999.00,    11.50,    70.02,  1015.80, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   493, 41725,2019, 3, 3, 9,    19.00, -9999.00,    11.80,    62.98,  1013.80, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   494, 41725,2019, 3, 3,12,    19.50, -9999.00,    12.40,    63.51,  1011.90, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   495, 41725,2019, 3, 3,15,    17.50, -9999.00,    12.10,    70.58,  1012.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   496, 41725,2019, 3, 3,18,    15.50, -9999.00,    11.80,    78.60,  1014.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   497, 41725,2019, 3, 3,21,    14.00, -9999.00,    10.20,    77.85,  1013.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   498, 41725,2019, 3, 4, 0,    12.50, -9999.00,     8.50,    76.57,  1013.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   499, 41725,2019, 3, 4, 3,    13.00, -9999.00,     9.10,    77.17,  1014.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   500, 41725,2019, 3, 4, 6,    18.00, -9999.00,    12.70,    71.15,  1014.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   501, 41725,2019, 3, 4, 9,    22.50, -9999.00,    11.90,    51.10,  1012.60, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   502, 41725,2019, 3, 4,12,    23.50, -9999.00,    11.10,    45.62,  1010.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   503, 41725,2019, 3, 4,15,    21.00, -9999.00,    12.20,    57.13,  1010.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41725,2019, 3, 4,18,    18.00, -9999.00,    13.60,    75.46,  1011.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41725,2019, 3, 4,21,    16.00, -9999.00,    12.40,    79.19,  1011.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  1000.00
   506, 41725,2019, 3, 5, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   507, 41725,2019, 3, 5, 3,    14.50, -9999.00,    11.30,    81.10,  1011.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   508, 41725,2019, 3, 5, 6,    22.50, -9999.00,    14.00,    58.63,  1013.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41725,2019, 3, 5, 9,    25.00, -9999.00,    14.10,    50.77,  1011.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41725,2019, 3, 5,12,    26.50, -9999.00,    12.90,    42.96,  1009.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41725,2019, 3, 5,15,    23.50, -9999.00,    13.20,    52.39,  1010.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41725,2019, 3, 5,18,    20.00, -9999.00,    13.00,    64.04,  1011.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41725,2019, 3, 5,21,    17.50, -9999.00,    13.10,    75.37,  1010.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41725,2019, 3, 6, 0,    15.50, -9999.00,    10.70,    73.07,  1011.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41725,2019, 3, 6, 3,    15.00, -9999.00,     9.20,    68.23,  1012.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41725,2019, 3, 6, 6,    24.00, -9999.00,    10.60,    42.82,  1013.70, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41725,2019, 3, 6, 9,    27.00, -9999.00,    11.40,    37.79,  1011.90, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   518, 41725,2019, 3, 6,12,    28.00, -9999.00,    12.80,    39.09,  1019.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
